da_20180822200437153,"{'자영업': 1, '자영업비서관': 1, '비서관': 1, '준비': 1, '자영업자': 4, '지원': 4, '대책': 3, '공개': 1, '과거': 1, '정책': 2, '예산': 1, '요구': 3, '최저': 3, '최저임금': 3, '임금': 3, '차등': 3, '적용': 3, '현수': 2, '기자': 1, '리포트': 1, '소상공인': 4, '상공인': 4, '이번': 1, '풀기': 1, '조봉환': 1, '봉환': 1, '중소': 1, '중소벤처기업': 1, '벤처': 1, '기업': 1, '정책실장': 1, '실장': 1, '18년': 1, '2조': 1, '3천억': 2, '증가': 1, '7조원': 1, '규모': 2, '마련': 1, '일자리': 2, '일자리안정자금': 1, '안정': 2, '자금': 2, '직접': 1, '직접지원': 1, '6조': 1, '카드': 2, '카드수수료': 1, '수수료': 1, '부담': 2, '근로자': 1, '전환': 1, '창업': 1, '유도': 1, '3천6백': 1, '억원': 1, '투입': 1, '실망': 1, '반응': 1, '핵심': 1, '사항': 1, '사업장': 1, '차등적용': 2, '편의': 1, '편의점주': 1, '점주': 2, '근접': 1, '제한': 1, '조치': 1, '강제': 2, '때문': 2, '이성': 1, '편의점': 1, '생각': 1, '부여': 1, '오줌': 1, '오줌누기': 1, '누기': 1, '식이': 1, '안정자금': 1, '고용': 1, '고용보험': 1, '보험': 1, '가입': 1, '절차': 1, '비용': 1, '일부': 1, '종업원': 1, '신청': 1, '알맹이': 1, '가운데': 1, '혈세': 1, '지적': 1, '채널': 1, '뉴스': 1}"
da_20180822200110101,"{'한국': 1, '한국경제': 1, '경제': 1, '라이온': 1, '라이온봇': 1, '기자': 1, '그림': 1, '가상화폐': 5, '시세': 2, '제공': 1, '암호': 2, '암호화폐': 2, '화폐': 2, '거래소': 2, '코인원': 2, '인원': 2, '대장': 1, '비트': 6, '비트코인의': 1, '인의': 1, '24시간': 4, '시간': 4, '대비': 4, '172,000': 1, '172,000원': 1, '상승': 2, '7,575,000': 1, '7,575,000원': 1, '거래': 5, '비트코인': 1, '제외': 1, '동향': 1, '혼조': 1, '양상': 1, '상승세': 2, '카이': 2, '네트워크': 2, '네트워크은': 1, '578원': 1, '라이트': 1, '라이트코': 1, '65,450': 1, '65,450원': 1, '스트리': 1, '트리': 1, '41원': 1, '제로': 1, '제로엑스': 1, '엑스': 1, '830원': 1, '이오스': 1, '5,710': 1, '5,710원': 1, '아이오': 1, '604원': 1, '비트코': 4, '622,000': 1, '622,000원': 1, '리플': 2, '387원': 1, '클래식': 1, '14,700': 1, '14,700원': 1, '한편': 2, '하락세': 2, '골드': 2, '골드은': 1, '하락': 1, '80,650': 1, '80,650원': 1, '오미': 1, '오미세고': 1, '세고': 1, '4,350': 1, '4,350원': 1, '퀀텀': 1, '4,910': 1, '4,910원': 1, '323,700': 1, '323,700원': 1, '질리카': 1, '변동': 1, '변동폭': 1, '거래금액': 1, '금액': 1, '기준': 1}"
da_20180822200020074,"{'사진': 1, '휴롬': 5, '이데일리': 1, '데일리': 1, '김정유': 1, '정유': 1, '기자': 1, '23일': 1, '마켓': 1, '레몬': 2, '레몬착즙기': 1, '착즙기': 1, '스퀴': 2, '할인': 1, '할인가': 1, '이벤트': 1, '진행': 1, '22일': 1, '퀵스퀴저': 2, '오렌지': 1, '라임': 1, '천연': 1, '시트러스': 1, '트러스': 1, '과일': 2, '착즙': 2, '착즙주스': 1, '주스': 2, '제품': 2, '스퀴저콘': 1, '손잡이': 1, '핸들': 1, '누르기': 1, '하면': 1, '7초만': 1, '자동': 1, '재료': 1, '방식': 1, '향이': 1, '관계자': 1, '최근': 1, '예능': 1, '방송': 1, '출연': 1, '이후': 1, '만큼': 1, '이번': 1, '행사': 1, '합리적': 1, '가격': 1, '나보길': 1}"
da_20180822200020072,"{'사진': 1, '쿠첸': 9, '이데일리': 1, '데일리': 1, '김정유': 1, '정유': 1, '기자': 1, '23일': 1, '26일': 1, '서울': 1, '코엑스': 1, '국내': 2, '최대': 2, '규모': 2, '육아': 4, '육아박람회': 2, '박람회': 3, '34회': 1, '베페': 4, '베이비': 10, '베이비페어': 5, '페어': 6, '참가': 3, '22일': 1, '올해': 1, '국내외': 2, '임신': 1, '출산': 1, '교육': 1, '관련': 1, '350여개': 1, '브랜드': 1, '자리': 1, '나볼': 1, '처음': 2, '자사': 1, '프리미엄': 1, '유아': 1, '베이비케어': 4, '케어': 4, '이유식': 1, '밥솥': 2, '2종': 3, '전기': 1, '전기레인지': 1, '레인지': 1, '가습기': 1, '젖병': 3, '젖병살균소독기': 3, '살균': 3, '소독기': 3, '4종': 2, '오토': 2, '분유': 3, '분유포트': 1, '포트': 2, '구성': 1, '안전': 1, '편리': 2, '기능': 2, '특징': 1, '현장': 1, '제품': 1, '구매': 4, '분유저장팩': 1, '저장': 1, '기본': 1, '사은품': 2, '선착순': 1, '30명': 1, '매일': 1, '매일유업': 1, '유업': 1, '임산부': 1, '영양식': 1, '앱솔맘': 1, '1박스': 1, '박스': 1, '증정': 2, '오토분유포트': 1, '유럽산': 1, '특별': 1, '특별사은품': 1, '세트': 1, '구매시': 1, '추가': 2, '2만원': 1, '할인': 1, '수유': 1, '수유등': 1, '제공': 2, '관계자': 1, '소비자': 2, '체험': 1, '기회': 1, '맘앤베이비엑스포': 1, '엑스포': 1, '캔톤페어': 1, '다양': 1, '참여': 1, '만큼': 1, '호응': 1, '적극적': 1, '소통': 1, '계획': 1}"
da_20180822200016069,"{'이데일리': 2, '데일리': 2, '김정유': 1, '정유': 1, '기자': 4, '정부': 8, '정부여당': 2, '여당': 2, '22일': 2, '소상공인': 18, '상공인': 22, '자영업자': 8, '지원': 17, '지원대책': 4, '대책': 15, '단기적': 1, '장기적': 1, '구조적': 3, '투트랙': 1, '트랙': 1, '추진': 4, '내수': 1, '내수부진': 1, '부진': 1, '최저': 10, '최저임금': 9, '임금': 10, '인상': 5, '여파': 1, '경영': 3, '경영여건': 1, '여건': 1, '한계': 2, '상황': 6, '비용': 2, '비용부담': 1, '부담': 3, '완화': 4, '무엇': 3, '판단': 1, '전체적': 1, '규모': 6, '올해': 3, '2조3000억': 1, '7조원': 2, '이상': 3, '책정': 2, '맥락': 1, '차등': 2, '방안': 3, '근본': 2, '근본적인': 2, '적인': 2, '문제': 4, '해결': 3, '초점': 1, '현장': 2, '지적도': 2, '자료': 2, '중소': 5, '중소벤처기업': 4, '벤처': 4, '기업': 4, '그래픽': 2, '근로': 4, '근로장려금': 4, '장려금': 4, '3배': 2, '확대': 8, '단기': 4, '단기지원': 1, '6조원이번': 1, '이번': 5, '570만명': 1, '국내': 1, '최근': 3, '임차료': 1, '상승': 1, '카드': 6, '카드수수료': 4, '수수료': 8, '해소': 1, '마련': 1, '2년간': 1, '거리': 1, '연출': 1, '정도': 3, '파급': 1, '반발': 2, '29일': 1, '총궐기': 1, '계획': 1, '투쟁': 1, '강화': 4, '6조원': 1, '집중': 1, '심각': 1, '부분': 2, '일자리': 3, '안정': 3, '안정자금': 2, '자금': 2, '일정': 2, '기준': 6, '이하': 2, '영세': 4, '제공': 1, '소득': 2, '소득요건': 1, '요건': 1, '재산': 1, '재산기준': 1, '4000억원': 1, '내년': 4, '1조3000억': 1, '골자': 1, '수혜자': 1, '기존': 3, '57만': 1, '가구': 2, '115만': 1, '전망': 2, '13만원': 1, '안정지금': 1, '지금': 1, '5인': 3, '미만': 3, '사업장': 3, '우대': 2, '우대지원': 1, '15만원': 2, '신규': 1, '신규가입자': 1, '가입자': 1, '경우': 4, '건강보험료': 1, '경감': 1, '병행': 1, '온라인': 2, '판매업자': 2, '대상': 3, '에서': 1, '최소': 1, '인하': 1, '이상훈': 2, '소상공인정책실장': 2, '정책': 2, '실장': 2, '매출': 4, '중소가맹점': 1, '가맹점': 2, '영세가맹점': 1, '분류': 2, '수준': 1, '우대수수료': 1, '적용': 1, '1000억원': 1, '절감': 1, '전용': 1, '간편': 1, '간편결제': 1, '결제': 1, '로페이': 1, '연내': 1, '구축': 1, '구축키': 1, '그간': 1, '요구': 3, '의제': 2, '의제매입세액공제': 2, '매입세액': 2, '공제': 4, '한도': 3, '본격': 1, '부가세': 2, '음식': 1, '판매': 1, '원료': 1, '사용': 1, '농수산물': 1, '면세': 1, '면세물품': 1, '물품': 1, '일정비율': 1, '비율': 1, '환급': 1, '제도': 1, '개인사': 1, '개인사업자': 1, '업자': 1, '연매출': 2, '2억': 1, '4억원': 1, '사업자': 1, '매출액': 1, '상향': 3, '6만2000명': 1, '640억원': 1, '혜택를': 1, '예측': 2, '신용': 1, '신용카드': 1, '매출세액': 1, '공제한도': 1, '2020년': 1, '500만원': 1, '700만원': 1, '부가': 1, '부가가치세': 1, '가치세': 1, '면제': 1, '면제기준': 1, '2400만원': 1, '3000만원': 1, '예정': 1, '경쟁력': 2, '강화도': 1, '실효성': 1, '비판': 1, '관련': 1, '단체': 3, '최저임금위원회': 1, '위원회': 1, '임위': 2, '사용자': 2, '사용자위원': 2, '위원': 2, '추천': 2, '부여': 1, '9명': 1, '추천단체': 1, '상공': 1, '상공회의소': 1, '회의': 1, '중소기업': 2, '중소기업중앙회': 2, '중앙회': 2, '한국': 1, '한국경영자총협회': 1, '경영자총협회': 1, '제한': 1, '지속적': 1, '사안': 1, '폐업': 1, '취업': 1, '취업성공패키지': 1, '성공': 1, '패키지': 1, '참여시': 1, '30만원': 1, '3개월간': 1, '개월': 1, '구직': 1, '구직촉진수당': 1, '촉진': 1, '수당': 1, '지급': 1, '신설': 1, '상가': 1, '상가임대차보호법': 1, '임대차': 1, '보호법': 1, '보호': 1, '보호대상': 1, '범위': 1, '환산': 2, '환산보증금': 2, '보증금': 2, '하반기': 1, '조정': 1, '조정키': 1, '서울': 2, '6억1000만': 1, '향후': 2, '젠트리피케이션': 1, '트리': 1, '피케이': 1, '방지': 1, '도움': 1, '금융': 1, '금융비용': 1, '저금리': 1, '특별': 2, '특별대출': 2, '대출': 2, '1조8000억': 1, '공급': 3, '카드매출': 1, '연계': 1, '금리': 1, '2000억원': 1, '지역': 1, '지역신보': 1, '신보': 1, '보증': 1, '18조5000원': 1, '20조5000억': 1, '2조원': 1, '소상공인시장진흥': 1, '시장': 1, '진흥': 1, '기금': 1, '2조700억': 1, '2조6100억': 1, '5400억원': 1, '기대': 1, '업계': 1, '규정': 1, '분위기': 1, '연소득': 1, '만큼': 2, '실질적': 1, '필요': 1, '사각지대': 1, '지적': 1, '단순': 1, '카드사': 1, '단체협상': 1, '협상': 1, '보장': 1, '자율': 1, '경영악화': 1, '악화': 1, '입장': 1, '소상공인연합회': 1, '연합회': 1, '관계자': 1, '사실': 1, '주장': 1, '도입': 1, '당위성': 1, '위성': 1, '인정': 1, '차당화': 1, '당화': 1, '지원책': 1, '언발': 1, '오줌': 1, '오줌누기': 1, '누기': 1, '하다': 1, '발표': 3, '대부분': 1, '세제': 1, '세제개편안': 1, '개편안': 1, '예산안': 1, '포함': 1, '국회': 1, '통과': 1, '여정': 1, '연기': 1, '불발': 1, '가능성': 1, '시기': 1, '제기': 1, '태현': 1, '여의도': 1}"
da_20180822200007066,"{'사진': 1, '서포트': 5, '이데일리': 1, '데일리': 1, '김정유': 1, '정유': 1, '기자': 1, '회의실': 3, '객체': 2, '이용': 2, '화상': 7, '화상회의': 5, '회의': 11, '방법': 2, '미국': 2, '특허': 5, '등록': 3, '사용자': 3, '사용자경험': 3, '경험': 3, '기반': 1, '기술': 4, '고도화': 1, '22일': 1, '지난해': 1, '8월': 1, '국내': 2, '지난달': 1, '31일': 1, '완료': 1, '해당': 2, '원격': 2, '원격화상회의': 1, '프로그램': 1, '리모트': 3, '리모트미팅': 3, '미팅': 3, '사용': 3, '일반적': 1, '참가자': 1, '지정': 1, '초대': 1, '개설': 1, '방식': 3, '라운지': 2, '공간': 1, '가상': 2, '가상회의실': 2, '존재': 1, '자신': 1, '선택': 3, '특징': 1, '누구': 2, '강화': 1, '계획': 1, '음성': 1, '문서': 1, '공유': 1, '한정': 1, '출원': 1, '진행': 1, '기기': 1, '별도': 1, '설정': 1, '거부감': 1, '형수': 1, '대표': 1, '52시간': 1, '시간': 1, '근무제': 1, '일본': 1, '텔레워크': 1, '생산성': 1, '향상': 1, '워라밸': 1, '전세계': 1, '요구': 1, '원격근무': 1, '근무': 1, '시장': 1, '유튜브': 1, '튜브': 1, '세대': 1, '차세대': 1, '커뮤니케이션': 1}"
da_20180822195612956,"{'한겨레': 1, '그래픽': 1, '22일': 1, '발표': 1, '소상공인': 2, '상공인': 2, '자영업자': 4, '지원': 6, '대책': 2, '실제': 1, '내년': 6, '혜택': 5, '서울': 1, '연평균': 1, '매출': 2, '5억5천만': 1, '천만': 5, '편의점': 1, '운영': 1, 'ㄱ씨': 6, '경우': 5, '연간': 9, '최대': 3, '620만원가량': 1, '가량': 1, '정부': 5, '설명': 3, '종합': 1, '종합소득': 1, '소득': 2, '6천만원': 2, '이하': 3, '무주택': 1, '주택': 1, '성실': 2, '성실사업자': 2, '사업자': 5, '신용': 3, '신용카드': 3, '카드': 6, '현금': 1, '현금영수증가맹점': 1, '영수': 1, '증가': 1, '맹점': 1, '가정': 2, '이날': 1, '로페이': 2, '조기': 1, '도입': 1, '결제': 2, '결제액': 1, '대체': 1, '90만원': 1, '수수료': 5, '절감': 3, '효과': 2, '연말': 1, '시스템': 1, '마련': 1, '본격적': 1, '서비스': 1, '실시': 1, '상태': 1, '매출세액': 1, '매출세액공제': 1, '공제': 3, '한도': 1, '연매출': 1, '10억원': 1, '사업장': 3, '기존': 4, '500만원': 1, '700만원': 1, '2020년': 1, '200만원': 2, '세금': 1, '얘기': 1, '편의': 2, '편의점주': 2, '점주': 3, '판매': 5, '거부': 1, '선언': 1, '종량제': 1, '봉투': 1, '위탁': 1, '위탁판매': 1, '에서': 2, '입장': 1, '96만원': 1, '추가': 2, '수익': 1, '발생': 2, '예상': 1, '근로자': 1, '적용': 1, '월세': 1, '세액': 3, '세액공제': 2, '무주택자': 1, '확대': 1, '월세액': 1, '때문': 1, '75만원': 1, '직원': 2, '5명': 1, '미만': 1, '일자리': 1, '일자리안정자금': 1, '안정': 1, '자금': 3, '지원액': 2, '최저': 1, '최저임금': 1, '임금': 1, '인상': 1, '인건비': 1, '지원폭': 1, '올해': 1, '1인': 1, '13만원': 1, '15만원': 1, '3명': 1, '72만원': 1, '사업': 1, '사업자금': 1, '필요': 1, '대출': 4, '이자': 3, '신설': 1, '특별': 1, '특별대출': 1, '3천만원': 1, '금리': 2, '금리인하': 1, '39만원': 1, '긴급': 1, '긴급융자자금': 1, '융자': 1, '지원책': 1, '활용': 1, '7천만원': 1, '하면': 1, '48만원': 1, '이번': 1, '결제대행업체': 1, '대행': 1, '업체': 1, '이용': 1, '영세': 3, '중소': 1, '온라인': 2, '판매업자': 2, '개인': 3, '개인택시': 3, '택시': 3, '방안': 1, '포함': 1, '내야': 1, '내면': 1, '150억원': 1, '공포': 1, '대상': 1, '청소년': 2, '주류': 2, '처벌': 1, '기준': 1, '완화': 1, '종전': 1, '적발': 1, '이유': 1, '불문': 1, '영업': 1, '영업정지': 1, '정지': 1, '행정': 1, '행정처분': 1, '처분': 1, '경위': 1, '창업': 1, '재취업': 1, '폐업': 4, '강화': 1, '근로': 1, '근로자로': 1, '자로': 1, '전환': 1, '철거': 1, '지원금': 1, '100만원': 1, '주기': 1, '취업': 1, '취업성공패키지': 1, '성공': 1, '패키지': 1, '프로그램': 1, '참여': 1, '동안': 1, '30만원': 1, '만원': 1, '구직': 1, '구직촉진수당': 1, '촉진': 1, '수당': 1}"
da_20180822195605950,"{'한겨레': 1, '클립': 1, '클립아트코리아': 1, '아트': 1, '코리아': 1, '하반기': 4, '고용': 9, '개선': 2, '여부': 1, '핵심': 1, '서비스': 2, '부문': 2, '22일': 1, '한국': 2, '한국경제': 1, '경제': 3, '해외': 1, '해외시각': 1, '시각': 1, '보고서': 1, '외국계': 2, '금융사': 2, '국내': 5, '고용상황': 1, '상황': 2, '7월': 2, '고용증가폭': 2, '증가': 3, '급감': 1, '확대': 1, '관광업': 1, '회복세': 1, '점진적': 1, '전망': 2, '예상': 1, '뱅크': 3, '오브': 3, '메리': 3, '메리카': 3, '홍콩': 1, '홍콩상하이은행': 1, '상하이': 1, '은행': 2, '외국인': 1, '관광객': 4, '서비스업': 1, '뒷받침': 1, '기대': 1, '실제': 1, '일본': 3, '경우': 1, '관광': 2, '관광산업': 2, '산업': 3, '활력': 1, '오석': 1, '오석태': 1, '소시': 1, '이코노': 1, '이코노미스트': 1, '미스트': 1, '사드': 1, '갈등': 1, '중국인': 2, '한국인': 1, '700만명': 1, '지난해': 1, '내수': 1, '역할': 1, '크기': 1, '때문': 1, '활성화': 1, '정책적': 1, '고민': 1, '필요': 1, '17일': 1, '통계청': 1, '발표': 1, '고용동향': 1, '동향': 1, '고용부진': 1, '부진': 2, '지난달': 1, '취업자': 1, '5000명': 1, '세계': 1, '금융': 1, '금융위기': 1, '위기': 1, '2010년': 1, '1월': 1, '이후': 1, '저조': 1, '수준': 1, '최근': 1, '경기': 1, '모멘텀': 1, '축소': 1, '도소매': 1, '소매': 1, '음식': 1, '음식숙박업': 1, '숙박업': 1, '유입': 1, '내국인': 1, '해외여행': 1, '감소': 1, '진단': 1, '제조업': 3, '효과': 1, '회의적': 1, '반도체': 2, '자본': 1, '자본집약적': 1, '집약적': 1, '특성': 1, '구조': 1, '구조조정': 1, '조정': 1, '중기': 1, '효율성': 1, '가동률': 1, '향상': 1, '가능성': 2, '시티': 1, '시티은행': 1, '수출': 2, '미국': 1, '중국': 1, '무역': 1, '무역분쟁': 1, '분쟁': 1, '리스크': 1, '둔화': 1, '등에': 1, '유의': 1}"
da_20180822195601946,"{'한겨레': 1, '김현미': 1, '현미': 1, '국토': 3, '국토교통부': 1, '교통부': 1, '장관': 3, '올해': 6, '서울': 3, '집값': 6, '급등': 5, '급등지역': 2, '지역': 6, '공시': 17, '공시가격': 17, '가격': 25, '강남': 4, '일부': 2, '여의도': 2, '용산': 3, '최근': 2, '시장': 2, '과열': 1, '내년': 6, '관심사': 1, '21일': 1, '국회': 1, '국토교통위원회': 1, '교통': 1, '위원회': 1, '결산': 1, '업무보고': 1, '가격상승분': 1, '상승분': 1, '반영': 3, '국토부가': 1, '부가': 1, '마련': 1, '마련중인': 1, '중인': 1, '개선': 1, '개선방안': 1, '방안': 1, '대목': 1, '가격대': 1, '형평': 1, '관심': 1, '해석': 1, '10월': 1, '산정': 2, '산정작업': 1, '작업': 1, '이듬해': 2, '4월': 1, '확정': 1, '6월1일': 1, '기준': 1, '보유자': 2, '재산세': 1, '적용': 1, '현행': 1, '주택': 9, '단기간': 1, '경우': 3, '특성': 1, '아파트': 4, '1년': 3, '수준': 4, '연말': 1, '12월': 1, '거래': 5, '실거래가격': 1, '감정평가사': 1, '해당': 1, '통상': 1, '대신': 1, '간의': 1, '실거래': 1, '인근': 1, '시세': 2, '고려': 2, '다음번': 1, '식이': 1, '시차': 1, '두고': 1, '거래가능': 1, '가능': 1, '개념': 1, '적정': 1, '거래가격': 1, '수렴': 1, '방식': 1, '지속적': 1, '고가': 4, '고가주택': 4, '대비': 1, '비율': 2, '현실화': 4, '경향': 1, '시가': 3, '20억원대': 2, '이상': 5, '대인': 2, '중저가': 1, '저가': 1, '속출': 1, '때문': 2, '메시지': 1, '결국': 1, '상대적': 1, '지지': 1, '관리': 1, '마포': 1, '양천': 1, '성동': 1, '성동구': 1, '9억원': 3, '상당': 1, '상당폭': 1, '예상': 1, '14억': 1, '15억원대인': 1, '미만': 1, '대부분': 1, '1주택자라도': 1, '자라도': 1, '종합부동산세': 1, '과세': 1, '대상': 1, '편입': 1, '1주택자': 2, '주택자': 2, '보유세': 3, '폭탄': 1, '부동산': 2, '부동산업계': 1, '업계': 1, '분석': 1, '19억7600만': 1, '서초': 1, '서초구': 1, '반포': 1, '반포동': 1, 'ㅈ아파트': 1, '107.47㎡': 1, '24억3200만': 1, '부담': 1, '1천만원': 1, '천만': 1, '1400만원': 1, '400만원가량': 1, '가량': 1, '연간': 1, '수억': 1, '수억원': 1, '상승': 1, '상승폭': 1, '콩알': 1, '김규정': 1, '규정': 1, '엔에이치': 1, '에이치': 1, '투자': 1, '투자증권': 1, '증권': 1, '연구': 1, '연구위원': 1, '위원': 1, '종부세': 1, '개편안': 1, '공정': 1, '공정시장가액비율': 1, '가액': 1, '포인트': 1, '인상': 2, '누진': 1, '누진세율': 1, '세율': 1, '소폭': 1, '3주택': 2, '중과세': 1, '소유자': 1, '인상폭': 1, '정도': 1}"
da_20180822195422897,"{'앵커': 1, '오늘': 2, '22일': 1, '정부': 1, '대책': 5, '보신': 1, '자영업자': 3, '문제': 3, '해결': 2, '경제부': 1, '김범주': 4, '범주': 4, '기자': 4, '이야기': 1, '효과': 2, '근본적': 1, '최저': 2, '최저임금': 2, '임금': 2, '불만': 1, '통증': 1, '하라': 1, '진통제': 1, '내년': 4, '6조': 3, '지원': 1, '계산': 1, '발표': 1, '정도': 2, '지금': 2, '570만': 2, '사람': 3, '평균': 1, '1백만': 1, '백만': 1, '구조': 1, '상황': 1, '사실': 1, '여기': 2, '관공서': 1, '구내식당': 1, '주차단속': 1, '행정': 1, '행정조치': 1, '조치': 1, '고비': 1, '자영업': 3, '중장기': 1, '고민': 1, '하나': 1, '장사': 1, '가게': 2, '우리': 1, '우리나라': 1, '나라': 1, '전체': 1, '음식점': 2, '술집': 1, '매상': 2, '8년': 1, '제자리걸음': 1, '외식': 1, '편의점': 1, '내고': 1, '올해': 1, '해진': 1, '삼중고': 1, '결국': 1, '경쟁': 2, '비용': 2, '라도': 1, '충격': 1, '구조적': 2, '문제잖아': 1, '이것': 1, '뉴스': 1, '조금': 1}"
da_20180822195017815,"{'세종': 1, '이데일리': 1, '데일리': 1, '기자': 1, '2분기': 6, '분기': 7, '합계': 8, '합계출산율': 7, '출산율': 10, '0.97명': 2, '세계': 3, '최초': 1, '0명': 1, '진입': 1, '가능성': 1, '통계청': 2, '22일': 1, '발표': 1, '2018년': 1, '6월': 5, '인구': 4, '인구동향': 1, '동향': 1, '올해': 2, '출생': 6, '8만2000명': 2, '1년': 8, '7600명': 2, '1.05명': 2, '가임': 2, '가임여성': 2, '여성': 3, '1명당': 1, '평균': 3, '명이': 1, '아이': 1, '명도': 1, '최저': 4, '수준': 1, '우리': 2, '우리나라': 2, '나라': 2, '합계출산': 1, '출산': 3, '2015년': 2, '1.24명': 1, '2016년': 3, '1.17명': 1, '지난해': 3, '역대': 1, '한번': 1, '이전': 1, '2005년': 1, '1.09명': 1, '한국': 1, '2002년': 1, '이후': 4, '16년': 1, '연속': 2, '1.3명': 1, '미만': 1, '저출산': 4, '현상': 1, '중이': 1, '1분기': 1, '1.07명': 1, '소폭': 2, '회복': 1, '1명대가': 1, '대가': 1, '유지': 1, '2.1명': 1, '절반': 1, '속도': 2, '경제': 1, '경제협력개발기구': 1, '협력': 1, '개발': 1, '기구': 1, '35개': 1, '회원국': 1, '1.68명': 1, '수도': 2, '2만6400명': 1, '기준': 1, '4년': 1, '감소': 3, '3만5520명': 1, '2014년': 1, '3만4171명': 1, '3만2849명': 1, '2017년': 1, '2만8900명': 1, '연간': 1, '35만7800명': 1, '1970년': 1, '통계': 1, '작성': 1, '폭도': 1, '마이너스': 1, '기록': 1, '2001년': 1, '최대': 1, '2000년': 1, '64만7800명': 1, '고려': 1, '18년': 1, '토막': 1, '추세': 2, '전망': 4, '2년': 1, '가늠': 1, '혼인': 5, '건수': 3, '때문': 1, '2만600건': 1, '1700건': 1, '시기': 1, '출산연령': 1, '연령': 1, '32.6세': 1, '0.2세': 1, '35세': 1, '이상': 2, '고령': 4, '산모': 3, '비중': 3, '2007년': 1, '고령산모': 2, '10년': 1, '정부': 1, '예상': 1, '고민': 1, '12월': 1, '장래': 1, '장래인구추계': 1, '추계': 1, '1.22명': 1, '대통령': 1, '직속': 1, '고령사회위원회': 1, '사회': 1, '위원회': 1, '관계자': 1, '7월': 1, '단기': 1, '대책': 1, '인구구조': 1, '구조': 1, '변화': 1, '대응': 1, '중장기': 1, '노력': 1, '필요': 1, '상황': 1, '분석': 1}"
da_20180822195014811,"{'젊은이': 1, '스스로': 1, '세대': 2, '연애': 1, '결혼': 10, '출산': 3, '가지': 1, '포기': 3, '보신': 1, '경향': 1, '통계': 1, '확인': 1, '상반기': 2, '숫자': 1, '김남': 3, '보도': 1, '리포트': 1, '올해': 1, '28살인': 1, '살인': 1, '김근회': 2, '2년': 1, '생각': 2, '경기': 1, '부천': 1, '부천시': 1, '결혼식': 1, '비용': 3, '육아': 1, '제가': 1, '그것': 2, '우리': 1, '기자': 1, '혼인': 1, '건수': 1, '13만2천': 1, '4백건': 1, '지난해': 1, '기간': 1, '대비': 1, '5천': 1, '이상': 1, '역대': 1, '최저': 1, '남녀': 2, '20대': 1, '후반': 1, '감소': 1, '비율': 1, '10명': 1, '2명': 1, '조사': 1, '조사결과': 1, '결과': 1, '전문가': 1, '인식': 1, '청년': 1, '실업': 1, '집값': 1, '경제적': 1, '요인': 1, '분석': 1, '조은': 1, '상명': 1, '가족': 1, '가족복지학과': 1, '복지': 1, '학과': 1, '교수': 1, '양육': 1, '상황': 1, '파격적': 1, '지원': 1, '대책': 1, '필요': 1, '필요하다': 1, '하다': 1, '지적': 1, '채널': 1, '뉴스': 1}"
da_20180822194843784,"{'올해': 3, '2분기': 2, '분기': 2, '합계': 4, '합계출산율': 4, '출산율': 6, '여성': 1, '평생': 1, '동안': 1, '아이': 2, '한명': 1, '1명': 2, '미만': 1, '숫자': 1, '붕괴': 2, '붕괴직전': 1, '직전': 1, '러시아': 1, '현상': 1, '홍유': 2, '기자': 1, '리포트': 1, '산부인과': 2, '전문의': 1, '일한': 1, '30년': 1, '이기': 2, '이기철씨': 1, '출산': 1, '병원': 1, '규모': 1, '이전': 1, '유명무실': 1, '유명무실해진': 1, '해진': 1, '분만': 1, '분만실과': 1, '실과': 1, '신생아': 1, '신생아실': 1, '이기철': 1, '사회': 2, '부회장': 1, '예전': 1, '외래': 1, '진료': 1, '3분': 1, '산모': 2, '지금': 1, '시점': 1, '2명': 1, '기피': 1, '지난해': 1, '1.05명': 1, '2016년': 1, '0.12명': 1, '사상': 1, '최저': 1, '문제': 1, '6월': 1, '출생': 1, '수가': 1, '2만6400명': 1, '명이': 1, '0.97명': 1, '집계': 1, '결국': 1, '거란': 1, '전망': 1, '전쟁': 1, '국가': 2, '비상': 1, '비상상황': 1, '상황': 1, '저출산': 1, '발행': 1, '조영': 1, '조영태': 1, '서울대': 1, '보건': 1, '보건대학원': 1, '대학원': 1, '교수': 1, '전세계': 1, '나라': 1, '데는': 1, '동유럽': 1, '공산권': 1, '해체': 1, '획기적': 1, '조치': 1, '마련': 1, '지적': 1, '채널': 1, '뉴스': 1, '홍유라': 1}"
