da_20180822194212614,"{'쌈짓돈': 1, '예산': 7, '비판': 1, '특수': 3, '특수활동비': 3, '활동비': 3, '폐지': 5, '움직임': 2, '가속화': 1, '교섭': 1, '교섭단체': 1, '단체': 1, '상임': 1, '상임위원회': 1, '위원회': 3, '특활': 25, '특활비': 17, '국회': 6, '정부': 6, '법원': 4, '내년': 3, '일부': 2, '지난해': 3, '국가': 2, '국가기관': 1, '기관': 4, '전체': 5, '9000억원': 1, '국무총리': 2, '22일': 2, '예산결산특별위원회': 1, '결산': 2, '특별': 1, '전체회의': 2, '회의': 2, '의원': 4, '지적': 1, '최소한': 1, '경우': 2, '제외': 1, '사용': 5, '투명': 1, '대폭적': 1, '삭감': 2, '생각': 1, '김동연': 2, '동연': 2, '경제': 2, '경제부총리': 2, '부총리': 3, '기획': 3, '장관': 2, '왼쪽': 1, '장하': 1, '청와대': 1, '정책실': 1, '예산결산위원회': 1, '전체회의장': 1, '회의장': 1, '대화': 1, '허정': 1, '선임': 1, '선임기자': 1, '기자': 1, '총리': 1, '총리실': 1, '미래': 1, '미래당': 1, '채이배': 1, '이배': 1, '질의': 1, '액수': 1, '배정': 1, '격려금': 1, '이날': 2, '예결위': 1, '19개': 1, '부처': 6, '편성': 1, '가능': 1, '검경': 1, '수사': 4, '관련': 2, '잣대': 1, '적용': 1, '조정': 1, '올해': 2, '집행': 4, '내역': 2, '확인서': 1, '감사원': 2, '점검': 1, '내부': 1, '내부통제': 1, '통제': 1, '시행': 1, '강화': 2, '동참': 1, '계획': 1, '철상': 1, '법원행정처장': 1, '행정': 2, '처장': 1, '법제': 1, '법제사법위': 1, '사법': 2, '기재': 1, '기재부와': 1, '부와': 1, '합의': 1, '내년도': 1, '입법': 1, '9000억원대인': 1, '대인': 1, '자유': 1, '자유한국': 1, '한국': 2, '심재': 1, '디지털': 1, '디지털예산회계시스템': 1, '회계': 2, '시스템': 1, '디브레인': 1, '브레인': 1, '분석': 1, '결과': 1, '2017회계연도': 1, '연도': 1, '규모': 2, '21개': 1, '9029억원': 1, '2016년': 2, '87억원': 1, '9113억원': 1, '국가정보원': 1, '특활비가': 2, '비가': 2, '4958억원': 1, '국방부': 2, '1865억원': 1, '경찰청': 1, '1294억원': 1, '법무부': 3, '291억원': 1, '대통령': 2, '대통령비서실': 1, '비서실': 1, '국가안보': 1, '안보': 1, '124억8000만': 1, '대통령경호실': 1, '경호실': 1, '107억원': 1, '국세청': 1, '54억5000만': 1, '34억6000만': 1, '국무': 3, '국무조정실': 3, '조정실': 3, '국무총리실': 2, '12억3000만': 1, '장제원': 1, '제원': 1, '국정원': 3, '정보': 3, '정보예산': 2, '금액': 1, '작성': 1, '제출': 1, '심의': 1, '요구': 1, '검찰': 1, '포함': 2, '25개': 1, '분야': 5, '113억원': 1, '7개': 1, '군사': 1, '군사정보': 1, '기본': 1, '기본경비': 1, '경비': 1, '2억8000만': 1, '정당': 1, '시민': 1, '시민사회': 1, '사회': 1, '국민': 1, '소통': 1, '1억7000만': 1, '국정': 1, '국정활동': 1, '활동': 1, '수행': 1, '7억8000만': 1, '등에': 1, '분배': 1, '국정농단': 1, '사건': 2, '상납': 2, '박영수': 3, '영수': 3, '특검': 3, '수령': 3, '출범': 1, '직후': 2, '12월': 1, '4억4300만': 1, '1억5000만': 1, '이듬해': 1, '2017년': 1, '이월액': 1, '5억1400만': 1, '지급': 1, '전액': 1, '6억6400만': 1, '시작': 1}"
da_20180822193900536,"{'기무사': 8, '계엄': 13, '계엄문건': 1, '문건': 15, '박근': 8, '박근혜': 8, '대통령': 16, '수사': 14, '대상': 3, '지지': 3, '퍼즐': 2, '조각': 1, '윗선': 4, '한계점': 2, '관저': 5, '흔적': 4, '출입': 3, '출입기록': 2, '기록': 6, '자료': 1, '짐작': 2, '기무': 15, '기무사령관': 14, '사령관': 26, '청와대': 17, '독대': 4, '관행': 2, '11월': 3, '언급': 4, '12월': 10, '9일': 9, '본격적': 2, '관련': 8, '논의': 2, '시작': 2, '조현천': 15, '현천': 15, '합참': 7, '육군': 5, '동시': 2, '혼자': 3, '가능한': 1, '가능한가': 1, '전시': 4, '플랜': 3, '황교안': 2, '권한': 2, '권한대행': 2, '대행': 2, '강제': 4, '상황': 3, '계엄령': 7, '내란': 3, '혐의': 3, '문고리': 3, '3인방': 3, '인방': 3, '참고인': 3, '조사': 6, '라디오': 1, '이동': 22, '뉴스': 1, '정면': 1, '정면승부': 1, '승부': 1, '방송': 1, '방송일': 1, '2018년': 1, '8월': 1, '22일': 1, '수요일': 1, '대담': 1, '한겨레': 5, '기자': 7, '앵커': 1, '이하': 2, '국군': 2, '국군기무사령관': 1, '준비': 3, '와중': 1, '오늘': 6, '단독': 1, '보도': 5, '내용': 10, '방문': 4, '시점': 1, '2016년': 1, '국회': 2, '탄핵': 7, '탄핵소추안': 1, '소추': 1, '통과': 1, '당시': 5, '이날': 1, '정지': 2, '상태': 3, '취재': 4, '연결': 2, '안녕': 1, '특종': 3, '이번': 1, '감사': 2, '충격적': 2, '사건': 2, '박주민': 2, '주민': 2, '의원': 2, '의원실': 1, '제가': 1, '정부': 1, '관계': 1, '관계자로': 1, '자로': 1, '거기': 1, '출발': 1, '하나': 2, '지시': 5, '어디': 1, '인가': 3, '합리적': 3, '의심': 2, '그것': 4, '진행': 3, '범위': 1, '저희': 3, '기간': 2, '계속': 1, '나의': 1, '주장': 3, '주장했었잖': 1, '했었잖': 1, '상식적': 3, '결정': 1, '이것': 8, '의문': 1, '지금': 18, '확인': 7, '일단': 1, '사람': 4, '전화': 2, '부분': 4, '이후': 3, '민군': 1, '합동': 2, '수사단': 1, '사단': 1, '유보': 1, '발표': 1, '중요': 5, '합수단': 2, '수단': 2, '이야기': 3, '여기': 4, '생각': 4, '대통령밖': 1, '기무사령부': 3, '부정기': 1, '요청': 2, '국가': 2, '안보': 1, '비서관': 3, '핵심': 2, '관례': 1, '핵심적': 3, '사안': 1, '탄핵안': 3, '가결': 2, '이전': 2, '직전': 1, '당일': 1, '본인': 5, '이것을': 1, '실행': 2, '것인가': 2, '교감': 1, '등장': 2, '중간': 2, '의결': 1, '투입': 1, '국방부': 2, '질문': 1, '조금': 3, '부연해': 1, '연해': 1, '설명': 2, '지점': 2, '거절': 3, '참모': 3, '총장': 3, '주체': 1, '사실': 4, '얘기': 4, '동선': 1, '정도': 1, '협의': 1, '가능': 3, '불가능': 1, '다음': 3, '소극적': 2, '협조': 1, '1월': 1, '대로': 3, '거짓': 1, '이름': 1, '지게': 1, '나중': 1, '합창': 1, '의장': 1, '배제': 1, '참모총장': 2, '계엄사령관': 2, '작성': 1, '로드맵': 1, '일사불란': 1, '전시계엄': 1, '합수': 1, '업무': 3, '수행': 1, '수행방안': 1, '방안': 1, '위기감': 1, '검토': 1, '계신': 1, '그즈음': 1, '사이': 1, '헌법': 1, '헌법재판소': 1, '재판소': 1, '심판': 1, '염두': 1, '두고': 1, '우리': 1, '야당': 2, '아무것': 1, '배치': 1, '결국': 1, '친위': 1, '쿠데타': 1, '구상': 1, '비상': 2, '비상계획': 2, '계획': 2, '누구': 1, '총리': 1, '본연': 2, '하면': 1, '방첨': 1, '군사': 1, '정보': 1, '대정부': 1, '전복': 1, '기능': 1, '기획': 1, '무리': 1, '봐야': 1, '국내': 1, '미국': 1, '귀국': 3, '특별': 2, '그때': 1, '휴대': 1, '휴대전화': 1, '번호': 1, '내역': 1, '필요': 3, '동의': 1, '방법': 1, '여권': 3, '무효화': 3, '경우': 3, '시간': 3, '여의': 1, '공식적': 1, '연장': 2, '30일': 1, '3일': 1, '소환': 3, '부족': 1, '경로': 1, '종용': 1, '법무부': 1, '장관': 2, '신병': 1, '확보': 1, '조치': 1, '현실적': 1, '실적': 1, '청취자': 1, '판단': 1, '주요한': 1, '혐의자': 1, '지목': 1, '장준규': 1, '준규': 1, '중인': 1, '현재': 1, '어제': 2, '아무개': 1, '국방': 2, '국방비서관': 1, '법무': 1, '관리관': 1, '검찰': 1, '의혹': 1, '통화': 1, '이제': 1, '수고': 1}"
da_20180822193831524,"{'북한': 4, '여행': 1, '상상': 1, '현실': 1, '남북': 1, '남북정상회담': 1, '정상': 2, '회담': 2, '북미': 1, '북미정상회담': 1, '이후': 1, '관심': 2, '최근': 1, '외국인': 1, '관광객': 1, '백두산': 1, '하이킹': 1, '야영': 1, '허용': 1, '여행지': 1}"
da_20180822193810518,"{'기자': 2, '청주': 2, '미래': 2, '미래당': 2, '김수민': 2, '국회의원': 1, '충북': 1, '청주출신': 1, '출신': 1, '의원': 2, '비례': 1, '부동의': 1, '동의': 2, '성관계': 3, '강간': 3, '처벌': 6, '취지': 1, '민스': 1, '개정안': 4, '발의': 1, '최근': 1, '여비서': 1, '성폭행': 1, '혐의': 1, '1심': 1, '무죄': 1, '안희': 2, '안희정': 2, '사태': 1, '22일': 1, '성폭력': 4, '피해자': 4, '자기': 2, '자기결정권': 2, '정권': 2, '적극적': 2, '보호': 2, '형법': 1, '일부': 2, '일부개정법률안': 1, '개정': 1, '법률안': 1, '성폭력범죄': 1, '범죄': 1, '등에': 3, '특별법': 1, '일부개정안': 1, '성폭력처벌법': 1, '처벌법': 1, '제출': 1, '폭행': 4, '협박': 4, '상대방': 3, '부동': 4, '의사': 4, '간음': 3, '경우': 5, '강간죄': 2, '업무상': 2, '위력': 2, '성적': 1, '현행법': 1, '성범죄': 1, '사람': 1, '구성': 1, '구성요건': 1, '요건': 1, '판례': 1, '성립': 1, '정도': 2, '항거': 1, '불능': 1, '곤란': 1, '용어': 1, '자체': 1, '강제': 1, '유무': 1, '전제': 1, '반면': 1, '노민스노룰': 1, '스노': 1, '강제적': 1, '대상': 1, '판단': 1, '기준': 1, '사건': 1, '위계': 1, '추행': 1, '가능': 1}"
da_20180822193552461,"{'김진태': 2, '자유': 2, '자유한국': 2, '한국': 2, '의원': 3, '뉴시스': 1, '시스': 1, '드루킹': 2, '댓글': 1, '조작': 1, '의혹': 1, '사건': 1, '수사': 8, '중인': 1, '허익': 1, '특별': 1, '특별검사팀': 1, '검사': 1, '22일': 1, '수사기한': 2, '기한': 2, '연장': 3, '포기': 2, '역대': 1, '최악': 1, '특검': 10, '비판': 1, '이날': 2, '페이스북': 1, '특검팀': 3, '권력': 1, '굴복': 1, '진실': 2, '외면': 1, '살길': 1, '피의자': 1, '여장': 1, '정치': 1, '정치특검': 1, '하면서': 1, '꼬리': 1, '강아지': 1, '용기는': 1, '최소한': 1, '오기': 1, '사람': 2, '검찰': 1, '출신': 1, '면죄부': 1, '생각': 1, '어디': 1, '국민': 1, '심판': 1, '대변인': 1, '역할': 1, '박상': 1, '박상융': 1, '오후': 2, '브리핑': 1, '그동안': 1, '진상': 2, '규명': 1, '정도': 2, '증거': 1, '수집': 1, '진행': 1, '필요성': 1, '상황': 1, '종합적': 1, '판단': 1, '이상': 1, '조사': 1, '기간': 1, '승인': 1, '신청': 1, '결정': 1, '25일': 1, '종료': 1, '수사대상': 1, '대상': 1, '규정': 1, '사안': 1, '처분': 1, '내용': 1, '8월': 1, '27일': 1, '전형': 1, '객원': 1, '객원기자': 1, '기자': 1}"
da_20180822193502436,"{'국회': 3, '산업': 7, '통상': 4, '통상자원중소': 1, '자원': 2, '중소': 4, '벤처': 4, '벤처기업위원회': 1, '기업': 5, '위원회': 9, '이하': 2, '산자': 3, '산자중기위': 3, '중기': 8, '소속': 1, '여야': 1, '의원': 10, '2017회계연도': 1, '회계': 2, '연도': 3, '결산': 6, '결산안': 3, '처리': 1, '두고': 3, '막판': 1, '신경전': 1, '야당': 3, '자유': 1, '자유한국': 1, '한국': 7, '산업통상자원부': 3, '자원부': 3, '중소벤처기업': 2, '지난해': 2, '사업': 5, '중대': 1, '위법': 3, '위법사항': 1, '사항': 3, '발견': 1, '징계': 1, '감사원': 2, '감사': 2, '요구': 2, '반면': 1, '여당': 3, '민주당': 3, '과도': 1, '해석': 1, '22일': 1, '예산': 5, '결산소위원회': 1, '심사': 1, '탈원전': 1, '원전': 3, '정책': 10, '추진': 2, '과정': 2, '에너지': 16, '에너지위원회': 6, '심의': 7, '법령': 2, '위반': 4, '주장': 2, '장석': 1, '12월': 1, '28일': 1, '수립': 4, '8차전력수급': 2, '전력': 9, '수급': 7, '기본': 4, '기본계획': 2, '계획': 14, '태양광': 1, '신재생에너지': 1, '재생에너지': 1, '비중': 1, '에서': 1, '확대': 1, '내용': 4, '주요': 2, '에너지법10조': 1, '사전심의': 1, '규정': 1, '전체': 2, '전체회의': 2, '회의': 2, '소리': 1, '지적': 2, '신고': 1, '6호기': 1, '호기': 2, '중단': 2, '관련': 1, '절차': 3, '무시': 1, '일방적': 1, '예산결산소위': 1, '소위': 2, '위원장': 1, '이종': 2, '가세': 1, '전력수급계획': 3, '배치': 1, '수명': 1, '연장': 1, '월성': 1, '1호기': 1, '공급': 1, '제외': 1, '포함': 1, '에너지정책': 2, '중요': 1, '기능': 1, '에너지사업': 1, '조정': 1, '심의사항': 1, '명시': 1, '정부': 3, '방어': 1, '방어전': 1, '위성곤': 1, '성곤': 1, '의무': 1, '박기영': 1, '기영': 1, '에너지자원정책관은': 1, '관은': 4, '해명': 3, '전환': 1, '로드맵': 1, '법정': 3, '법정계획': 2, '정책관은': 2, '방향': 1, '설정': 1, '토대': 1, '올해': 1, '중인': 1, '3차': 1, '반영': 1, '법정계획화': 1, '계획화': 1, '예정': 2, '설명': 2, '전력수급기본계획': 1, '발표': 2, '에너지기본계획': 1, '변경': 1, '차관': 4, '법적': 1, '가능': 2, '이인': 1, '이인호': 1, '전기': 1, '전기사업법': 1, '사업법': 1, '25조': 1, '관계': 1, '관계부처': 1, '부처': 1, '협의': 1, '상임': 1, '상임위원회': 1, '공청회': 1, '개최': 1, '전력정책': 1, '생각': 1, '2010년': 1, '5차': 1, '2013년': 1, '6차': 1, '전력수급계획때': 1, '별도': 2, '전력계획': 1, '결국': 1, '이날': 1, '오후': 1, '6시': 1, '산업부의': 1, '부의': 3, '행동': 1, '합법': 1, '판단': 2, '치의': 1, '양보': 1, '안건': 2, '재상': 1, '재상정은': 1, '정은': 1, '무산': 1, '의결': 3, '하나': 1, '중소벤처기업부의': 1, '도전': 2, '도전성공패키지': 2, '성공': 2, '패키지': 2, '보조금': 1, '보조금예산': 1, '배정': 2, '관리': 2, '문제': 1, '주관': 5, '주관기관': 5, '기관': 12, '3월말': 1, '월말': 1, '기준': 2, '실집행액': 1, '집행': 11, '총예산': 1, '148억': 1, '하다': 1, '실집행': 2, '지지': 1, '국고금': 4, '국고금관리법': 4, '관리법': 4, '전담': 7, '전담기관': 7, '수규': 1, '7월': 1, '협약': 2, '협약기간': 1, '기간': 2, '9월': 1, '목표': 1, '목표달성': 1, '달성': 1, '사업비': 1, '현황': 1, '파악': 1, '재창': 1, '재창업자': 1, '업자': 1, '독려': 1, '정상적': 1, '이병': 1, '성장': 1, '성장지원정책관은': 1, '지원': 2, '회계연도': 1, '2017년': 1, '창업': 5, '창업진흥원': 5, '진흥원': 5, '교부': 1, '사업기간': 1, '위배': 1, '중기부': 1, '연내': 1, '정작': 1, '하면': 1, '질타': 1, '반문': 1, '특성': 1, '교육': 1, '멘토링': 1, '프로그램': 1, '마지막': 1, '단계': 1, '사업화': 1, '자금': 1, '방식': 2, '대상': 1, '대상기업': 1, '선정': 1, '집행계획': 1, '창진원': 1, '진원': 1, '시스템': 1, '확인': 1, '부연': 1, '집행방식': 1, '관리감독': 1, '감독': 1, '원칙': 1, '이견': 2, '보류': 1, '중기부의': 1, '한편': 1, '23일': 1, '오전': 1, '9시': 1, '3당': 1, '교섭': 1, '교섭단체': 1, '단체': 1, '간사단': 1, '사단': 1, '회동': 1, '9시30분': 1, '예결산소위': 1, '재소': 1, '10시': 1, '법안': 1, '상정': 1, '예고': 1}"
da_20180822193443428,"{'오늘': 3, '22일': 1, '군대': 1, '영창': 2, '제도': 2, '폐지': 2, '군사': 2, '군사재판': 1, '재판': 1, '공정성': 2, '강화': 1, '병사': 2, '평일': 1, '저녁': 1, '자유': 1, '외출': 1, '시범': 1, '시범운용': 1, '운용': 1, '중이': 1, '소식': 1, '얼마': 1, '얼마전': 1, '피자': 1, '사진': 1, '군기': 1, '군기교육': 1, '교육': 1, '대체': 1, '방안': 1, '추진': 1, '군사법원장': 1, '법원장': 1, '민간': 1, '민간법조인': 1, '법조인': 1, '투명성': 1, '일련': 1, '변화': 1, '일각': 1, '헐렁': 1, '헐렁해지': 1, '해지': 1, '의견': 1, '인권': 1, '보호': 1, '시대적': 1, '흐름': 1, '군도': 1, '외면': 1, '정치부': 1, '정치부회의': 1, '회의': 1, '여기': 1, '얘기': 1, '대로': 1, '내일': 1, '오후': 1, '5시': 1, '2시간': 1, '시간': 1, '동안': 1, '태풍': 1, '기타': 1, '정치권': 1, '뉴스': 1, '특집': 1, '방송': 1}"
da_20180822193441425,"{'강지영': 1, '지영': 1, '아나운서': 1, '요즘': 1, '의학': 1, '발달': 1, '치료': 6, '생존': 1, '가능성': 1, '만성': 1, '만성질환': 1, '질환': 1, '보험': 13, '치료비': 2, '도움': 1, '환자': 4, '수술': 3, '요양': 7, '요양병원': 6, '병원': 7, '입원': 4, '면역력': 1, '회복': 1, '사례': 1, '때문': 1, '부담': 1, '상당': 1, '일부': 1, '보험사': 3, '경우': 3, '직접적': 2, '이유': 2, '보험금': 6, '지급': 9, '거부': 1, '논란': 1, '중재': 1, '금융감독원': 3, '진단': 1, '기준': 1, '개선': 1, '의지': 1, '올해': 1, '하반기': 1, '민원': 2, '분쟁': 8, '적극': 1, '대응': 2, '윤석': 2, '지난달': 2, '9일': 1, '과거': 1, '발생': 1, '소비자': 2, '소비자피해': 1, '피해': 2, '암보험': 6, '즉시': 2, '즉시연금': 2, '연금': 2, '사회적': 1, '관심': 1, '현안': 1, '입장': 1, '최대한': 2, '객관적': 1, '공정': 1, '조정': 3, '처리': 1, '24일': 2, '암환': 1, '모임': 1, '중심': 1, '금감원': 7, '국민': 1, '국민검사': 1, '검사': 2, '청구': 2, '어제': 1, '21일': 1, '기각': 1, '결정': 1, '입원비': 3, '실효': 1, '구제': 2, '수단': 1, '분쟁조정': 1, '청구인': 1, '이익': 1, '침해': 1, '주장': 1, '부분': 1, '법률적': 1, '판단': 1, '고도': 1, '의료': 2, '전문': 2, '전문지식': 1, '지식': 2, '필요': 2, '조치': 1, '사항': 1, '금융소비자': 1, '단체': 1, '본질': 1, '외면': 1, '비판': 1, '오세': 1, '금융': 2, '금융소비자원': 1, '소비': 2, '자원': 2, '보험국장': 1, '국장': 1, '정치부': 2, '정치부회의': 2, '회의': 2, '통화': 2, '통상': 1, '대형': 1, '대형병원': 1, '사람': 1, '대부분': 2, '요구': 1, '무엇': 1, '의문': 1, '문제': 1, '애매모호': 1, '약관': 4, '목적': 1, '규정': 1, '어디': 1, '인정': 1, '박기억': 1, '기억': 1, '변호사': 1, '보험회사': 1, '회사': 1, '기본': 1, '생리': 1, '이면': 1, '요건': 1, '결국': 1, '제한': 1, '실제': 1, '접수': 1, '관련': 2, '700여': 1, '절반': 1, '조사': 1, '한국': 1, '한국소비자원': 1, '피해구제': 1, '신청': 1, '건수': 1, '2015년': 1, '72건': 1, '2016년': 1, '140건': 1, '201건': 1, '증가': 1, '이번': 1, '금요일': 1, '금융감독원장과': 1, '장과': 1, '최고': 1, '최고경영자': 1, '경영자': 1, '조찬': 1, '간담회': 1, '미지급': 1, '사태': 1, '분쟁조정위원회': 1, '위원회': 1, '불편': 1, '만남': 1, '예상': 1, '보험업계': 1, '업계': 1, '구체화': 1, '동시': 1, '갈등': 1, '특약': 1, '계획': 1, '고통': 1, '최소화': 1, '금융당국': 1, '당국': 1, '접근': 1}"
da_20180822193431423,"{'앵커': 2, '태풍': 20, '솔릭': 6, '영향권': 4, '제주': 5, '제주도': 3, '일부': 4, '남부': 2, '남부지역': 2, '지역': 9, '비가': 3, '바람': 11, '불고': 2, '서해안': 3, '수도권': 4, '관통': 3, '예상': 5, '한반도': 6, '오늘': 1, '22일': 1, '반장': 7, '발제': 2, '관련': 1, '속보': 1, '기자': 4, '어제': 2, '소식': 1, '어디': 1, '규모': 3, '정도': 1, '오후': 1, '4시': 1, '기상청': 2, '발표': 1, '자료': 1, '서귀포': 1, '남쪽': 1, '부근': 1, '해상': 1, '시속': 1, '북상': 2, '중형': 1, '크기': 3, '유지': 2, '중요': 2, '언제': 1, '영향': 3, '부분': 1, '직접적': 1, '상태': 2, '전남': 1, '마찬가지': 2, '내일': 3, '제주지역': 1, '강수량': 1, '산지': 1, '최고': 2, '이상': 2, '제외': 1, '나머지': 1, '지방': 2, '오전': 1, '본격적': 1, '기준': 1, '안팎': 1, '모레': 1, '사이': 1, '예보': 2, '폭우': 1, '때문': 7, '문제': 2, '이번': 4, '최대': 1, '최대풍속': 1, '풍속': 2, '초속': 4, '사람': 2, '경우': 3, '나무': 2, '수준': 1, '불가능': 1, '자동차': 2, '전복': 1, '가능성': 3, '반기': 1, '케이웨더': 1, '예보센터장': 1, '센터': 1, '아침': 1, '서해': 1, '피해': 5, '특징': 1, '서울': 2, '빌딩': 2, '자신': 1, '인위적': 1, '이유': 1, '유사': 2, '현재': 1, '경로': 1, '강도': 3, '진행': 1, '2010년': 1, '파스': 5, '닮은꼴': 1, '인천': 1, '상륙': 2, '소형': 1, '중급': 1, '17명': 1, '1700억': 1, '원의': 1, '재산': 1, '발생': 1, '기상': 1, '기상청장': 1, '청장': 1, '조금': 2, '생각': 2, '지금': 1, '대부분': 1, '도시': 1, '정부': 2, '긴장': 2, '청와대': 1, '국가': 1, '국가위기관리체계': 1, '위기': 1, '관리': 1, '체계': 1, '본격': 1, '가동': 2, '중이': 1, '중앙': 1, '중앙재난안전대책본부': 1, '재난': 1, '안전대책': 1, '본부': 1, '낙연': 1, '국무총리': 1, '비상': 1, '비상대비태세': 1, '대비': 3, '태세': 2, '대비태세': 1, '소홀': 1, '부족': 1, '해주시기': 2, '시기': 2, '인명': 2, '인명피해': 2, '중요성': 1, '행안부': 1, '안부': 1, '관계': 1, '부처': 1, '지방자치단체': 1, '자치': 1, '단체': 1, '제로': 1, '노력': 1, '다정': 1, '다정회': 1, '식구': 1, '퀴즈': 1, '번째': 2, '최종': 1, '최종혁': 1, '정답': 6, '안전': 3, '위험': 4, '수도': 1, '하나': 1, '하나만': 1, '세모': 3, '저지대': 2, '상습': 1, '침수': 3, '침수지역': 1, '해안': 1, '하천': 2, '하천변': 2, '주택': 2, '인근': 3, '대피소': 1, '절개': 1, '급경사': 1, '산사태': 1, '강풍': 1, '차량': 3, '운행': 2, '주차장': 4, '신혜원': 1, '이것': 2, '지하주차장': 1, '위험도': 1, '주차': 3, '신중': 1, '지하': 1, '일반': 1, '야외': 1, '전신주': 1, '파손': 2, '장소': 1, '마지막': 1, '이거': 1, '갑론을박': 1, '유리창': 6, '테이프': 5, '제가': 1, '신문지': 2, '효과적': 1, '양원': 1, '부장': 1, '사실': 2, '안전필름': 2, '필름': 2, '파편': 1, '사서': 1, '이용': 1, '완벽': 1, '창틀': 2, '고정': 2, '이야기': 1, '정리': 1, '근접': 1}"
da_20180822193423421,"{'앵커': 1, '오늘': 6, '22일': 1, '오후': 2, '2시': 2, '경찰': 4, '출석': 2, '이재명': 7, '경기': 1, '경기지사': 1, '지사': 2, '여배우': 1, '스캔들': 1, '사건': 2, '때문': 2, '6월': 1, '캠프': 3, '가짜': 1, '가짜뉴스대책': 1, '뉴스': 2, '대책': 1, '김부선씨': 4, '부선': 7, '허위': 1, '허위사실공표': 1, '사실': 1, '공표': 1, '혐의': 1, '고발': 1, '관련': 3, '피고': 1, '피고발인': 1, '발인': 1, '조사': 2, '비상': 1, '각오': 1, '얘기': 4, '반장': 1, '발제': 1, '소식': 4, '정치권': 1, '기자': 1, '조금': 1, '분당': 1, '분당경찰서': 1, '경찰서': 2, '출두': 1, '어제': 4, '비장': 1, '표정': 1, '도착': 1, '처음': 1, '취재진': 1, '질문': 1, '준비': 2, '양해': 1, '입장': 1, '입장문': 1, '작심': 1, '김부선': 3, '여기': 2, '오기': 1, '진실': 2, '국민': 1, '호도': 1, '중간': 1, '공작': 1, '욕설': 1, '협박': 1, '명예': 1, '명예훼손': 1, '훼손': 1, '인격': 1, '살해': 1, '이제': 1, '답변': 1, '차례': 1, '인간': 2, '법정': 2, '시작': 2, '30분': 2, '거부': 1, '귀가': 1, '영문': 1, '이번': 4, '수사': 2, '문제': 3, '진위': 1, '여부': 1, '결론': 1, '사람': 3, '거짓말': 1, '결과': 1, '책임': 1, '생각': 2, '자세': 1, '다음': 4, '사흘': 1, '민주당': 2, '당대표': 1, '대표': 1, '경선': 3, '인터넷': 1, '이해': 6, '이해찬': 6, '건강이상설': 2, '동영상': 2, '후보': 6, '건강': 4, '상태': 1, '흠집': 1, '편집': 2, '주초': 1, '중심': 1, '캠프간': 1, '설전': 1, '설명': 1, '7월': 1, '26일': 1, '예비': 1, '예비경선': 1, '컷오프': 1, '통과': 1, '꽃다발': 1, '세리': 1, '세리모니': 1, '모니': 1, '송영': 2, '장면': 2, '장면인': 1, '영상': 5, '연설': 1, '연단': 1, '하자': 1, '누군가': 1, '부축': 1, '출처': 1, '확인': 1, '양측': 1, '이것을': 3, '신경전': 1, '보고': 1, '음성': 1, '음성대역': 1, '대역': 1, '8월': 1, '21일': 1, '2012년도': 1, '년도': 1, '대선': 1, '침침해': 1, '침해': 1, '계단': 2, '조심': 1, '그것': 1, '병원': 1, '그동안': 1, '한번': 1, '상황': 1, '보신': 1, '이것': 3, '건강이상': 1, '이상': 1, '설득력': 1, '불편': 1, '불편하다': 1, '하다': 1, '느낌': 1, '11일': 1, '울산': 1, '연설회': 1, '당장': 2, '악마': 1, '그간': 1, '도심': 1, '박집회': 1, '집회': 2, '시민': 1, '눈살': 1, '하나': 1, '선글라스': 1, '군복': 2, '재향': 1, '재향군인회': 1, '군인회': 1, '고엽제': 1, '고엽제전우회': 1, '전우회': 1, '특수': 1, '특수임무유공자': 1, '임무': 1, '유공자': 1, '등등': 1, '예비역': 1, '군인': 1, '지적': 1, '개인': 1, '정치적': 1, '선택': 1, '제가': 1, '해당': 1, '단체': 5, '깃발': 1, '현수막': 1, '이름': 1, '참석': 1, '현행법': 1, '금지': 2, '위반': 1, '처벌': 1, '조항': 2, '정치': 3, '정치활동': 3, '활동': 3, '구체화': 2, '징역': 2, '벌금형': 1, '관계': 1, '법령': 1, '개정안': 1, '입법': 1, '입법예고': 1, '예고': 1, '특정': 2, '정당': 1, '정강': 1, '지지': 2, '반대': 2, '공직후보자': 1, '내용': 1, '중요': 1, '1년': 1, '이하': 2, '1000만': 1, '벌금': 1, '신설': 1, '목숨': 1, '나라': 1, '조국': 1, '왜냐': 1, '보훈': 1, '보훈단체여': 1, '국가': 1, '예산': 1, '지원': 1}"
