da_20180822181008455,"{'방송': 11, '플랫폼': 5, '방송프로그램': 1, '프로그램': 8, '제작사': 1, '제작사업자': 1, '업자': 1, '간의': 1, '균형': 2, '발전': 2, '지급': 7, '사용료': 9, '주장': 2, '제기': 1, '케이블': 5, '위성': 2, '매출': 2, '지불': 1, '지적': 3, '서울': 1, '여의도': 1, '국회의원': 1, '국회의원회관': 1, '회관': 1, '이재': 1, '민주당': 2, '의원': 1, '주최': 1, '유료': 2, '유료방송시장': 1, '시장': 1, '선순환': 2, '순환': 2, '구조': 2, '확립': 1, '콘텐츠': 1, '가치': 1, '정상화': 1, '세미나': 1, '유료방송': 1, '사업자': 4, '발제': 1, '경희대': 1, '교수': 5, '일반': 6, '홈쇼핑': 1, '쇼핑': 1, '종편': 2, '제외': 1, '반면': 3, '사의': 1, '기본': 2, '기본채널': 2, '수신': 2, '매출액': 3, '기록': 1, '분배': 1, '비율': 2, '원인': 1, '위성방송': 1, '배분': 2, '경원': 1, '한국': 1, '한국방송채널진흥': 1, '진흥': 1, '협회': 2, '총장': 1, '사실': 1, '정도': 1, '산업': 1, '가야': 1, '생태계': 1, '위기': 1, '에서': 1, '감소': 1, '우려': 1, '지상파': 1, '상승률': 1, '불과': 1, '방송프로그램사용료': 1, '배분정책': 1, '정책': 2, '개선': 1, '필요': 3, '제언': 2, '산정': 1, '산정위원회': 1, '객관적': 1, '토론': 1, '참여': 1, '안정': 1, '수석': 1, '수석전문위원': 1, '전문': 1, '방송정책': 1, '과기': 1, '과기정통부': 1, '정통부': 1, '방통위': 1, '기관': 1, '종합적': 1, '전문가': 1, '중심': 1, '균형발전위원회': 1, '제안': 1, '정부': 1, '허가': 1, '조건': 1, '협상': 1, '절차': 1, '평가': 1, '평가기준': 1, '노력': 1, '정예': 1, '정예린기자': 1}"
da_20180822181008454,"{'신한': 4, '신한금융투자': 1, '금융': 1, '투자': 1, '온라인': 1, '주식': 2, '주식거래서비스': 1, '거래': 1, '서비스': 1, '에스': 1, '에스라이트': 1, '라이트': 1, '신규': 2, '평생': 3, '무료': 2, '수수료': 4, '이벤트': 2, '대면': 1, '계좌': 3, '개설': 2, '신한은행': 1, '은행': 2, '우체국': 1, '우리은행': 1, '유관': 1, '유관기관': 1, '기관': 1, '기타': 1, '비용': 1, '제외': 1, '면제': 1, '신한금투': 2, '혜택': 2, '상대': 1, '테슬라': 1, '모델': 1, '추첨': 1, '응모': 1, '아이': 1, '아이패드': 1, '패드': 1, '에어': 1, '에어팟': 1, '경품': 1, '무작위': 1, '럭키': 1, '럭키박스': 1, '박스': 1, '증정': 1, '증권사': 1, '국내외': 1, '여부': 1, '금액': 1, '캐시': 1, '캐시백': 1}"
da_20180822181008453,"{'시스템': 5, '구축': 2, '기업': 6, '혁신': 1, '플랫폼': 12, '솔루션': 4, '국내': 1, '대표적': 1, '업체': 1, '변신': 1, '외부': 1, '시스템통합': 1, '통합': 2, '시스템관리': 1, '수요': 1, '대응': 1, '인력': 1, '투입': 1, '사업': 4, '사업모델': 1, '모델': 1, '대신': 2, '자체': 1, '확보': 2, '전략': 5, '빅데이터': 5, '데이터': 7, '스마트': 6, '스마트팩토리': 3, '팩토리': 4, '사물인터넷': 1, '신기술': 2, '기술': 9, '전략브랜드': 2, '브랜드': 10, '디에이': 1, '팩토바': 2, '피오티': 2, '블록체인': 4, '강화': 1, '로봇': 3, '로봇서비스': 1, '서비스': 8, '스마트시티': 2, '시티': 4, '시티허브': 2, '허브': 2, '스마트에너지': 1, '에너지': 5, '에너': 1, '에너딕': 1, '차별성': 1, '동시': 1, '인지도': 1, '시장': 1, '지배력': 1, '단순': 1, '제품': 1, '공급': 2, '효율적': 1, '디지털': 4, '트랜스': 1, '트랜스포메이션': 1, '포메이션': 1, '포괄적': 1, '해법': 1, '직관적': 1, '특성': 1, '회사': 4, '강점': 2, '이해': 1, '신경': 1, '기술력': 1, '가치': 1, '조합': 1, '이름': 1, '영역': 5, '적용': 1, '공장': 1, '자동화': 1, '지능': 2, '구상': 1, '계열사': 1, '경험': 1, '결집': 1, '통합플랫폼': 1, '상품': 1, '상품기획': 1, '기획': 1, '생산': 1, '물류': 1, '단계': 1, '무한': 1, '확장': 1, '의미': 4, '각종': 1, '기기': 1, '수집': 1, '저장': 2, '구현': 1, '모나리자': 2, '합성어': 1, '과학': 1, '철학': 1, '예술': 1, '다방면': 1, '업적': 1, '레오나르': 1, '오나': 1, '다빈치': 1, '역작': 1, '처럼': 1, '공공': 1, '금융': 1, '통신': 1, '선도적': 1, '입지': 1, '인증': 1, '커뮤니티': 1, '화폐': 1, '공급망': 1, '탑재': 1, '도시': 1, '기관': 1, '연동': 1, '청소': 1, '경비': 1, '종류': 1, '관제': 1, '에너딕트': 1, '흐름': 1, '정확': 1, '예측': 1, '태양광': 1, '풍력': 1, '연료전지': 1, '재생': 1, '에너지저장시스템': 1, '결합': 1, '최적': 1, '효율': 1, '하반기': 1, '클라우드': 1, '전시회': 1, '마케팅': 1, '본격화': 1, '고유': 1, '성공': 1, '성공사례': 1, '사례': 1, '산화': 1, '기반': 1, '포괄': 1, '위상': 1}"
da_20180822181007451,"{'서비스': 6, '전담': 2, '전담팀': 2, '실력': 1, '스타트': 9, '스타트업과': 3, '업과': 3, '벤처': 6, '벤처기업': 2, '기업': 15, '발굴': 6, '기술': 17, '기술융합': 1, '융합': 1, '시시각각': 1, '협업': 17, '파트너': 3, '생존': 1, '필수': 1, '기술협업': 1, '지분': 3, '지분투자': 3, '투자': 9, '인수합병': 1, '방식': 1, '다양화': 1, '포스': 1, '포스코': 1, '협력': 6, '그룹': 6, '스타트업': 6, '신사업': 2, '사업': 10, '기회': 4, '요소': 1, '요소기술': 1, '작업': 1, '사활': 1, '포항': 2, '포항공대': 1, '공대': 1, '포항산업과학연구원': 1, '산업': 2, '과학': 1, '연구원': 2, '싱크탱크': 1, '회사': 5, '실무': 1, '실무부서': 1, '부서': 1, '파트너사가': 1, '사가': 1, '대학': 1, '연구': 1, '연구조직': 1, '조직': 1, '전략': 4, '신속': 1, '개발': 2, '시장': 3, '진출': 1, '롯데': 4, '롯데정보통신': 1, '정보': 6, '통신': 3, '추진팀': 1, '두고': 2, '롯데그룹': 1, '계열': 2, '창업': 2, '육성': 2, '지원기관': 1, '기관': 1, '엑셀': 2, '엑셀러': 1, '레이터': 2, '협력체계': 1, '체계': 1, '구축': 1, '우수': 2, '확보': 3, '베트남': 2, '베트남실리콘밸리': 1, '실리콘': 1, '밸리': 1, '현지': 1, '현지기업': 1, '대표적': 1, '협업사례': 1, '사례': 2, '실내': 2, '위치': 2, '위치기반서비스': 1, '기반': 3, '코디스': 1, '코디스페이스': 1, '페이스': 1, '사무실': 1, '본사': 1, '유치': 1, '결과': 2, '김포': 1, '김포몰': 1, '롯데백화점': 1, '백화점': 1, '구현': 1, '인천': 1, '인천공항': 1, '공항': 1, '청사': 1, '위치정보': 1, '대보': 2, '대보정보통신': 2, '솔루션': 6, '솔루션사업본부': 1, '본부': 1, '신설': 1, '스마트': 1, '스마트인프라': 1, '인프라': 1, '신재생에너지': 1, '재생에너지': 1, '전문': 3, '전문기업': 2, '과의': 1, '빅데이터': 1, '데이터': 1, '보유': 2, '보유기업': 1, '연합체': 2, '노퓨처얼라이': 1, '퓨처': 2, '라이': 2, '언스': 1, '다각적': 1, '우리별': 1, '우리별텔레콤': 1, '텔레콤': 1, '조은': 1, '조은아이앤에스': 1, '아이': 1, '에스': 1, '엠에이치': 1, '에이치': 1, '씨티': 1, '라이언스': 1, '참여': 1, '기업간': 1, '변화': 1, '대응': 1, '올리브': 1, '올리브네트웍스': 1, '네트웍': 1, '적극적': 1, '온라인': 1, '플랫폼': 2, '오픈': 2, '노베이션': 1, '베이': 1, '허브': 1, '허브팟': 1, '작년': 1, '유망': 2, '초기': 1, '사업모델': 1, '모델': 1, '안정화': 1, '멘토링': 1, '사업화': 2, '서울시': 1, '청년': 1, '청년창업': 1, '아이디어': 2, '페스티벌': 1, '차례': 1, '통운': 1, '챌린지': 1, '리그': 1, '주관': 1, '중소기업': 1, '인증': 1, '기술검토위원회': 1, '검토': 2, '분기': 1, '주기도': 1, '사내': 1, '사내벤처': 1, '프로그램': 1, '플레이': 2, '플레이랩': 1, '도입': 1, '직원': 1, '신세계': 1, '신세계아이앤씨': 1, '아이앤씨': 1, '책임': 1, '책임심사역': 1, '심사': 1, '협업대상': 2, '해외송금': 2, '핀테크': 1, '와이어': 2, '와이어바': 2, '아시아': 1, '지역': 1, '출신': 1, '외국인': 1, '근로자': 1, '유학생': 1, '유통': 1, '혁신': 1, '인도': 1, '바민': 1, '모바일': 1, '영업자': 1, '영업자동화': 1, '동화': 1, '툴라이트': 1, '라이트': 1, '기업인': 1, '삼성': 4, '네트워크': 2, '글로벌': 1, '행보': 1, '확대': 1, '삼성벤처투자': 1, '미국': 3, '그래픽': 1, '그래픽처리장치': 1, '처리': 1, '장치': 1, '상화': 1, '상화기술': 1, '업체': 3, '비트퓨전': 3, '자율': 1, '자율자동차': 1, '자동차': 1, '필요': 2, '고성능': 1, '연산': 1, '효과적': 1, '수행': 2, '클라우드': 3, '적용': 1, '성능': 1, '비용': 1, '절감': 1, '경쟁력': 2, '블록체인': 2, '전문업체': 1, '로코': 1, '영국': 1, '사이버': 1, '사이버보안': 1, '보안': 1, '다크트레이스에': 1, '로드맵': 1, '미래': 2, '미래기술': 1, '탐색': 1, '부족': 1, '영역': 1, '외부': 2, '외부협업': 1, '설립': 1, '테크': 2, '테크벤처스': 1, '해외': 2, '도모': 1, '유럽': 1, '이스라엘': 1, '러시아': 1, '설치': 1, '테크센터': 1, '협업논의': 1, '국내': 2, '퓨처플레이': 1, '캐피탈': 1, '엑셀러레이터': 1, '펀드': 1, '출자': 1, '보틱': 1, '보틱스': 1, '모색': 1, '아이티': 1, '서버': 1, '스토리지': 1, '리지': 1, '네트워크장비': 1, '장비': 1, '국산': 1, '결합': 1, '플라이': 1, '플라이언스': 1, '스택': 1, '개척': 1, '정민': 1, '미래사업부문장': 1, '부문장': 1, '성장': 1, '가능성': 1, '좌우': 1, '중요': 1, '잣대': 1, '단발': 1, '외부사업': 1, '수주': 1, '안정적': 1, '연결': 1, '범위': 1}"
da_20180822181007450,"{'모슈': 1, '야나이': 1, '나이': 1, '회장': 1, '이스라엘': 5, '탱크': 2, '탱크부대': 2, '부대': 2, '지휘관': 2, '출신': 2, '독특': 1, '이력': 1, '년간': 1, '스토리': 15, '아키텍처': 2, '변화': 1, '인물': 1, '세계': 2, '최고': 1, '부자': 1, '수식어': 1, '번째': 3, '창업': 5, '창업회사': 1, '회사': 3, '모국': 1, '미국': 4, '생활': 1, '스토리지의': 1, '지의': 1, '미래': 1, '소프트': 2, '소프트웨어': 2, '웨어': 2, '단언': 1, '전성기': 2, '기업가': 1, '야심': 1, '야심찬': 1, '각오': 1, '기업': 13, '플래시': 5, '플래시메모리': 2, '메모리': 3, '데이터': 4, '저장': 1, '올플래시': 3, '방식': 4, '채택': 1, '전통적': 2, '디스크': 6, '폭증': 1, '시대': 1, '성능': 7, '안정성': 3, '비용': 6, '세가지': 1, '과제': 1, '대부분': 1, '간과': 1, '고려': 1, '상식': 1, '비결': 1, '구체적': 1, '제어': 4, '컴퓨터': 5, '비율': 1, '중요': 1, '소프트웨어정의스토리': 1, '정의': 1, '파괴력': 1, '대로': 1, '일반': 1, '스토리지에': 1, '지에': 1, '조립식': 1, '서버': 2, '매시브': 1, '시브': 1, '랠리': 1, '랠리즘': 1, '기술': 6, '독자': 1, '개발': 1, '단위': 1, '수백': 1, '수백개': 1, '드라이브': 2, '병렬': 1, '병렬처리': 1, '처리': 2, '그래픽': 1, '그래픽처리장치': 1, '장치': 1, '탑재': 1, '작동': 1, '유사': 1, '여기': 1, '천배': 1, '캐시메모리': 1, '준비': 2, '명령': 1, '작업': 2, '과정': 1, '머신': 1, '머신러닝': 1, '러닝': 1, '접목': 1, '미디어': 1, '스토리지보': 1, '지보': 1, '속도': 1, '구현': 1, '구글': 1, '아마존': 1, '서비스': 1, '하드웨어': 2, '제조': 1, '제조업체': 1, '업체': 1, '자리매김': 1, '차별성': 2, '무엇': 1, '반면': 1, '결국': 1, '혁신': 1, '기계': 2, '차이': 1, '통신업체': 1, '스프린트': 1, '도입': 1, '달러': 3, '인수': 3, '창업기업인': 1, '기업인': 1, '비전': 2, '산업': 2, '파산': 1, '직전': 1, '상태': 1, '합류': 1, '시매트릭시스템': 2, '트릭': 2, '시스템': 2, '핵심': 1, '은퇴': 2, '결심': 1, '의료': 2, '의료기기': 2, '기기': 2, '대기업': 1, '로켓': 1, '로켓과학자': 1, '과학자': 1, '정도': 1, '불평': 1, '영역': 1, '설립': 1, '과거': 1, '비용문제': 1, '골드': 1, '골드만삭스': 1, '만삭': 1, '시게': 1, '시게이트': 1, '이트': 1, '투자': 2, '기업가치': 1, '가치': 1, '영업': 1, '영업이익': 1, '이익': 1, '내기': 1, '필요': 1, '승부': 1, '양쪽': 2, '본사': 2, '일종': 1, '이중국적': 1, '기술기업': 1, '성공': 1, '기술산업': 1, '유리': 1, '유리하다': 1, '하다': 1, '시장': 3, '상장': 1, '장점': 1, '첨단': 1, '첨단제품': 1, '제품': 2, '설계': 1, '생산': 1, '강점': 1, '인텔': 1, '조직': 1, '두고': 1, '절반': 1, '경영': 1, '한국': 2, '반응': 2, '정보': 1, '정보통신': 1, '통신': 1, '본격적': 1, '공급': 1, '은행': 1, '기술검증': 1, '검증': 1, '테스트': 1, '성과': 1}"
da_20180822181006449,"{'코오롱': 4, '코오롱그룹': 1, '그룹': 1, '서비스': 3, '기업': 1, '이진': 1, '경기': 1, '용인': 1, '조성': 1, '중인': 2, '대규모': 1, '전원주택': 4, '전원주택단지': 2, '단지': 2, '블라': 1, '에비뉴': 1, '스마트': 2, '스마트홈': 2, '시스템': 1, '구축': 2, '공동주택': 1, '주택': 2, '적용': 1, '플랫홈': 1, '적합': 1, '마이징해': 1, '이징해': 1, '적외선': 1, '적외선감지기': 1, '감지기': 2, '복합': 1, '복합화재감지기': 1, '화재': 2, '화재감지기': 1, '센서': 1, '연동': 1, '침입': 1, '비상': 1, '비상상황': 1, '모바일': 1, '전송': 1, '보안': 1, '보급': 1, '카메라': 1, '외부': 1, '실내': 1, '모니터링': 2, '부재': 1, '방문자': 1, '영상': 1, '영상통화': 1, '통화': 1, '음성': 1, '음성인식': 1, '인식': 1, '모바일앱': 1, '냉난방': 1, '가전': 1, '가전기기': 1, '기기': 1, '제어': 2, '생활': 1, '생활패턴': 1, '패턴': 1, '자동': 1, '작동': 1, '맞춤': 1, '에너지': 1, '사용량': 1, '절약': 1, '수도': 1, '사업': 1, '사업부장': 1, '부장': 1, '특화': 1, '지속적': 1, '고도': 1, '고도화해': 1, '화해': 1, '인기': 1, '주거': 1, '주거형태': 1, '형태': 1, '급부상': 1, '시장': 1, '개척': 1}"
da_20180822181006448,"{'서울': 2, '마포': 2, '마포구': 2, '누리': 2, '누리꿈스퀘어': 2, '스퀘어': 2, '뮤직': 13, '유플러스': 3, '플러스': 3, '기자간담회': 1, '기반': 2, '미래형': 3, '비주얼': 1, '뮤직플랫폼': 1, '플랫폼': 6, '비전': 2, '김훈배': 2, '시대': 1, '음악': 9, '음악서비스': 1, '서비스': 7, '전략': 2, '장면': 1, '국내': 2, '음악플랫폼': 3, '단순': 2, '스트리밍': 1, '그램': 2, '가상현실': 1, '증강': 1, '증강현실': 1, '현실': 1, '동영상': 1, '동영상서비스': 1, '자리': 1, '도약': 2, '간담회': 1, '엠넷닷컴': 2, '닷컴': 2, '운영사인': 1, '사인': 1, '디지털': 1, '디지털뮤직': 1, '지분': 3, '보유': 2, '합병': 3, '중심': 1, '연합군': 2, '체제': 1, '가동': 1, '전망': 1, '카카오': 1, '멜론': 3, '유료': 1, '유료가입자': 1, '가입자': 1, '분기': 1, '추산': 1, '음원': 3, '음원서비스': 1, '합산': 1, '추정': 1, '음원시장': 1, '시장': 1, '판도': 1, '주목': 1, '사장': 1, '세계': 1, '최초': 1, '준비': 2, '사람': 1, '사물': 1, '실제': 1, '눈앞': 1, '입체적': 1, '영상': 1, '전달': 1, '방식': 1, '콜라': 1, '레이션': 1, '공연': 1, '실감': 1, '하반기': 1, '음악콘텐츠': 1, '콘텐츠': 1, '유통': 1, '독점': 1, '인공': 1, '인공지능': 1, '지능': 1, '스피커': 1, '차량': 1, '인포': 1, '인포테': 1, '정보': 2, '엔터테인먼트': 1, '연동': 1, '협업': 1, '미러': 1, '미러링': 1, '날씨': 1, '동승자': 1, '동승자정보': 1, '목적지': 1, '인식': 1, '키즈': 1, '교회': 1, '기획': 1, '주축': 1, '공세': 1, '경쟁자': 1, '텔레콤': 3, '반격': 1, '증손': 1, '증손회사': 1, '회사': 1, '공정': 1, '공정거래법': 1, '거래법': 1, '규제': 1, '매각': 1, '자체': 1, '육성': 1, '무게': 1, '두고': 1}"
da_20180822181005447,"{'작년': 2, '독일': 2, '베를린': 1, '전시': 4, '제품': 11, '방문객': 1, '삼성': 6, '삼성전자': 6, '전자': 14, '전시장': 1, '입구': 1, '올레': 1, '올레드': 1, '터널': 1, '디지털': 1, '디지털타임스': 1, '타임스': 1, '박정': 1, '세계': 2, '가전업계': 1, '산맥': 1, '유럽': 4, '가전': 7, '전시회': 2, '국제': 1, '전전시회': 1, '격돌': 1, '초고': 1, '초고화질': 1, '화질': 2, '인공': 2, '인공지능': 2, '지능': 2, '미래': 2, '스마트': 4, '스마트홈': 3, '토털': 1, '솔루션': 1, '경쟁력': 1, '예상': 3, '미디어': 1, '상대': 1, '슬로건': 1, '아래': 1, '프레스': 1, '콘퍼런스': 1, '개최': 1, '공지': 1, '혁신': 1, '기술': 5, '불가능': 1, '생각': 1, '도전': 1, '라이프스타일': 2, '구현': 3, '이바지': 1, '의미': 1, '풀이': 1, '최고': 2, '최고경영자': 1, '경영자': 1, '조성': 1, '부회장': 2, '최고기술책임자': 1, '책임자': 1, '사장': 1, '기조': 1, '기조연설자로': 1, '연설': 1, '자로': 1, '당신': 1, '현명': 1, '자유로': 1, '자유로워': 1, '주제': 1, '강연': 1, '오픈': 1, '플랫폼': 3, '개방형': 1, '파트너십': 1, '전략': 4, '소비자': 2, '변화': 1, '설명': 1, '회사': 1, '중심': 1, '집중': 1, '소개': 2, '마이크로': 4, '자존심': 1, '경쟁': 1, '박빙': 1, '대결': 2, '종목': 1, '신제품': 4, '공개': 3, '무게': 2, '분위기': 1, '해상도': 3, '개념': 1, '가로': 2, '세로': 1, '선명': 1, '명칭': 1, '시장': 4, '인치': 1, '대형화': 1, '추세': 1, '고화질': 1, '호응': 1, '확신': 1, '프리미엄': 3, '장악': 1, '영상': 2, '고려': 1, '업스케일링': 1, '스케일링': 1, '탑재': 1, '미국': 1, '발광': 1, '발광다이오드': 1, '다이오드': 1, '양산': 1, '양산제품': 1, '전시해': 2, '시해': 2, '글로벌': 1, '거래선': 1, '확보': 1, '방송': 1, '갤러리': 1, '액자': 1, '실내': 1, '오브제': 1, '프레임': 1, '콘셉트': 1, '구체적': 1, '관측': 1, '자사': 2, '기술력': 2, '가능성': 1, '상업용': 1, '프리미엄급': 1, '핵심': 1, '상당': 1, '치열': 1, '상대적': 1, '방점': 1, '가전제품': 3, '모양새': 1, '음성': 1, '음성인식': 1, '인식': 1, '적용': 2, '스타일러': 1, '타일러': 1, '씽큐': 2, '처음': 1, '구글': 1, '어시': 1, '어시스턴트': 1, '스턴트': 1, '엑스': 1, '엑스붐': 1, '스피커': 1, '전용': 1, '체험': 3, '체험공간': 2, '공간': 3, '의류': 1, '의류관리기': 1, '관리기': 1, '에어컨': 1, '드럼': 1, '드럼세탁기': 1, '세탁기': 2, '딥씽큐': 1, '기반': 1, '편리': 1, '사용': 1, '대규모': 1, '공략': 1, '초프리미엄': 1, '빌트인': 1, '브랜드': 1, '키친': 1, '스위트': 1, '공식': 1, '론칭': 1, '필수적': 1, '패밀리': 1, '패밀리허브': 1, '허브': 1, '냉장고': 1, '오븐': 1, '유럽향': 1, '모바일': 1, '부문': 1, '언팩': 1, '럭시': 2, '노트': 1, '자체': 1, '빅스비': 1}"
da_20180822181004444,"{'한국': 1, '한국원자력연구원': 1, '원자력': 3, '연구원': 3, '대전': 1, '유성': 1, '유성구': 1, '개최': 1, '중성자': 4, '회절': 2, '여름': 2, '여름학교': 2, '학교': 2, '참가자': 1, '기념사진': 1, '중성자회절장치': 1, '장치': 1, '물질': 2, '충돌': 1, '반사': 1, '측정': 1, '성질': 1, '원자력연': 1, '교육': 1, '원자력연구원': 1}"
da_20180822181004441,"{'텔레콤': 2, '공식': 1, '온라인': 1, '월드': 1, '월드다이렉트': 1, '다이렉트': 1, '럭시': 3, '사전': 2, '판매': 1, '제품': 2, '출고': 1, '요금': 1, '공시': 1, '공시지원금': 1, '지원금': 1, '구매': 2, '색상': 1, '블랙': 1, '그레이': 1, '고사': 1, '고사양': 1, '게임': 1, '적합': 1, '기능': 2, '태블릿': 2, '최초': 2, '대용량': 1, '배터리': 1, '탑재': 1, '비율': 1, '적용': 1, '인치': 1, '대화': 1, '대화면': 1, '문서': 1, '문서작업': 1, '작업': 1, '도움': 1, '편의': 1, '모바일': 1, '기기': 1, '화면': 1, '연결': 1, '데스크톱': 1, '처럼': 1, '사용': 1, '삼성': 1, '덱스': 1, '선착순': 1, '키보드': 1, '커버': 1, '상당': 1, '블루투스': 1, '마우스': 1, '그라운드': 1, '아이템': 1, '쿠폰': 1, '사은품': 1, '정예': 1, '정예린기자': 1}"
da_20180822181004440,"{'디지털': 1, '디지털타임스': 1, '타임스': 1, '예진수선임기자': 2, '진수': 2, '선임': 2, '산업': 6, '산업통상자원부': 1, '통상': 1, '자원부': 1, '세종': 1, '세종정부청사': 1, '정부': 3, '청사': 1, '지방': 1, '지방자치단체': 1, '자치': 1, '지역': 4, '지역협의체': 2, '협의체': 2, '출범': 1, '회의': 3, '국내': 1, '자동차': 10, '자동차산업': 4, '대응': 1, '중앙': 1, '중앙정부': 1, '지자체': 3, '정례': 1, '협의': 1, '애로': 2, '사항': 2, '발굴': 4, '일환': 1, '부품': 7, '부품업계': 2, '실태': 1, '긴급': 2, '조사': 1, '광주': 1, '광주지역': 1, '시작': 1, '지역별': 1, '순회': 1, '간담회': 1, '소통': 1, '강화': 1, '현장': 1, '밀착': 1, '정책': 1, '과제': 2, '취지': 1, '기반': 1, '도의': 1, '담당': 2, '담당과장': 2, '과장': 2, '참석': 1, '산업부': 1, '경영': 1, '어려움': 1, '자동차부품업계': 1, '추경': 1, '편성': 1, '자동차부품기업': 3, '기업': 4, '위기': 2, '위기극복': 2, '극복': 2, '연구': 2, '연구개발': 2, '개발': 2, '사업': 6, '퇴직': 3, '퇴직인력': 3, '인력': 3, '지원사업': 2, '관심': 1, '적극적': 1, '참여': 1, '당부': 1, '투입': 1, '중소': 1, '중견': 1, '국내외': 1, '수요처': 1, '사업다각화': 1, '완료': 1, '접수': 1, '평균': 1, '경쟁률': 1, '부품업체': 1, '업체': 1, '한국': 1, '사태': 1, '여파': 1, '경영난': 2, '전체적': 1, '영업이익': 1, '미래': 1, '본격적': 1, '투자': 1, '지적': 1, '가중': 1, '애로사항': 1, '설명': 1, '요청': 1, '전환': 1, '전환교육': 1, '교육': 1, '재취업': 2, '지원규모': 1, '중이': 1, '권역': 1, '박람회': 1, '설명회': 1}"
da_20180822181004439,"{'채권단': 1, '공동관리절차': 1, '절차': 1, '종결과': 1, '결과': 1, '최대주주': 1, '주주': 1, '변경': 2, '소식': 1, '급등': 1, '유가': 1, '유가증권시장': 1, '증권': 1, '시장': 1, '전날': 2, '거래': 1, '엔진': 1, '중공업': 1, '동반': 1, '상승': 1, '채권': 2, '채권금융기관협의회': 1, '금융': 2, '기관': 2, '협의회': 1, '결의': 1, '채권금융기관': 1, '종결': 1, '마감': 1, '공시': 1, '한국': 1, '한국산업은행': 1, '산업': 1, '은행': 1, '에이': 1, '머큐리': 1, '에이에프씨': 1, '에프': 1, '유한': 1, '유한회사': 1, '회사': 1, '보유': 1, '지분': 1}"
da_20180822181003436,"{'유럽': 11, '빌트인': 10, '시장': 3, '기능': 3, '차별화': 3, '초프리미엄': 3, '프리미엄': 3, '주방': 4, '주방가전': 1, '가전': 6, '브랜드': 5, '키친': 8, '스위트': 7, '제품': 2, '전자': 8, '디지털': 1, '디지털타임스': 1, '타임스': 1, '강해': 1, '본고장': 2, '인공': 2, '인공지능': 2, '지능': 2, '독일': 2, '베를린': 1, '가전전시회': 1, '전시회': 3, '전시장': 2, '야외': 1, '정원': 1, '단독': 1, '브랜드관': 1, '달러': 1, '세계': 1, '가량': 1, '차지': 1, '밀레': 1, '가게': 1, '가게나우': 1, '나우': 1, '정통': 2, '데뷔': 1, '오픈': 4, '넥티비티': 2, '강조': 1, '소개': 1, '사용자': 2, '무선': 1, '무선인터넷': 1, '인터넷': 1, '탑재': 1, '스마트폰': 1, '원격': 1, '제어': 1, '작동': 1, '작동상태': 1, '상태': 1, '구글': 1, '아마존': 1, '에코': 1, '로이': 1, '홈봇': 1, '음성': 1, '음성인식': 1, '인식': 1, '허브': 1, '연동': 2, '사용': 1, '사이드': 1, '사이드셰프': 1, '셰프': 1, '외부': 3, '업체': 4, '협업': 2, '소비자': 2, '스마트': 1, '경험': 1, '전용': 1, '애플리케이션': 1, '전문': 1, '전문업체': 1, '보유': 1, '조리법': 1, '검색': 1, '레시피': 1, '선택': 1, '오븐': 1, '조리': 1, '필요': 1, '온도': 1, '자동': 1, '명성': 1, '보수적': 1, '관심': 1, '겨냥': 1, '명품': 1, '가구': 2, '발쿠치': 1, '쿠치': 1, '회사': 1, '이탈리아': 2, '프랑스': 1, '국가': 1, '발쿠치네': 1, '밀라노': 2, '밀라노디자인위크': 1, '디자인': 2, '위크': 1, '고려': 1, '라인업': 1, '하반기': 1, '목표': 1, '쇼룸': 4, '서울': 1, '논현': 1, '논현동': 1, '연내': 1, '미국': 1, '캘리포니아': 1, '파밸리': 1, '밸리': 1, '번째': 1, '송대현': 1, '대현': 1, '사업': 1, '사업본부장': 1, '본부장': 1, '사장': 1, '본고': 1, '본고장인': 1, '장인': 1, '본격적': 1, '검승부': 1, '승부': 1, '강해령기자': 1, '해령': 1}"
da_20180822181003435,"{'디지털': 1, '디지털타임스': 1, '타임스': 1, '김양혁': 1, '에쓰': 6, '에쓰오일': 6, '오일': 6, '석유': 3, '석유화학': 3, '화학': 3, '단계': 6, '사업': 4, '투자': 3, '오스만': 1, '감디': 1, '연간': 2, '스팀': 2, '크래커': 2, '올레핀': 3, '다운': 3, '다운스트림': 3, '스트림': 3, '시설': 2, '타당성': 2, '검토': 2, '고부': 3, '가치': 3, '제품': 3, '생산': 3, '프로젝트': 5, '잔사유': 1, '사유': 1, '고도화': 1, '콤플렉스': 2, '해당': 2, '건설': 2, '건설과정': 1, '과정': 1, '연평균': 1, '상시': 1, '고용': 1, '충원': 1, '일자리': 1, '창출': 1, '건설업계': 1, '활성화': 1, '수출': 1, '증대': 1, '국가': 1, '경제': 1, '이바지': 1}"
