da_20180822203117626,"{'版氢': 3, '版氢脚巩': 2, '脚巩': 2, '券官捞漠': 2, '官捞漠': 11, '包堡': 2, '包堡凯瞒': 2, '凯瞒': 2, '刘扁': 1, '扁包瞒': 1, '矾矫酒': 1, '龋荐': 5, '技拌': 1, '巩拳': 1, '巩拳沤规': 1, '沤规': 2, '矫海府酒': 2, '国魄': 1, '磊累唱公': 2, '啊阑': 1, '浅版': 1, '父常': 1, '林函': 1, '积怕': 1, '浅嚼': 1, '眉氰': 1, '扁雀': 1, '咯青': 1, '老狼': 1, '老沥': 2, '龋箭啊': 1, '档矫': 2, '府胶飘厚踞墨': 1, '蜡恩急': 1, '飘饭欧': 1, '窍搁辑': 1, '窜浅': 1, '窜浅愁捞': 1, '愁捞': 1, '笛饭': 1, '扁鞠鲍籍': 1, '厚版': 1, '烹苞': 1, '刮加': 1, '刮加冠拱包': 1, '冠拱包': 3, '傈烹': 1, '格炼': 1, '格炼扒绵': 1, '扒绵': 1, '盔林刮': 1, '林芭': 1, '屈怕': 1, '犁泅': 1, '涝备': 1, '荤拌例': 1, '蜡疙': 1, '刀漂': 1, '柳拳': 1, '绊蜡': 1, '积拱辆': 1, '备版': 1, '拱俺': 1, '福颇': 1, '疙拱': 1, '坷拱': 1, '唱杭': 1, '牢辟': 1, '眉福胶虐': 1, '胶虐': 1, '傈噶措': 1, '府橇飘': 1, '居啊扼': 1, '居啊扼碍': 1, '钦幅': 1, '厘包': 1, '器牢飘': 1, '矫郴': 1, '虐肺橇': 1, '堡厘': 1, '开荤': 1, '老喊': 1, '吝夸': 1, '蜡利瘤': 1, '鉴肥': 1, '捞福捻明农': 1, '单墨宏府胶飘': 1, '瞒福': 1, '傈力': 1, '傈力沥摹': 1, '沥摹': 1, '芭何': 1, '没斥': 1, '厘背': 1, '如利': 1, '包恩': 1, '版氢刀磊': 1, '刀磊': 1, '吝鉴': 1, '捧绢': 1, '抗距': 1}"
da_20180822202543507,"{'怕浅': 3, '家侥': 1, '茄馆档': 1, '厚惑': 1, '瘤陛': 1, '吝屈': 1, '吝屈鞭': 1, '蜡瘤': 1, '辑蓖器': 1, '巢率': 1, '何辟': 2, '秦惑': 2, '合辑': 1, '合辑柳': 1, '葛饭': 3, '面巢': 1, '怕救': 1, '惑氟': 1, '陛夸老': 1, '辑匡': 4, '荐档鼻': 2, '瘤开': 2, '包烹': 1, '咯按急': 1, '亲傍祈': 1, '搬亲': 1, '咯何': 1, '捞悼': 1, '力林': 2, '郴老': 4, '货寒': 2, '龋巢': 1, '康氢': 1, '抗惑': 2, '力林魂瘤': 1, '魂瘤': 1, '傈巢': 1, '傈巢巢秦救': 1, '巢秦救': 1, '瘤府魂': 1, '笼吝': 1, '吝何': 1, '郴氟': 2, '厚啊': 1, '措何盒': 1, '惯瓤': 1, '惯瓤吝': 1, '广荤捞': 1, '荤捞': 1, '措备': 2, '档肺': 2, '免惯': 1, '茄撤': 1, '林富': 1, '朝揪': 1, '救沥': 1, '公歹困': 1}"
da_20180822202241455,"{'哪腔磐': 1, '绵备': 2, '霸烙': 1, '荤恩': 1, '炼累': 1, '牢傍': 5, '牢傍瘤瓷': 5, '瘤瓷': 5, '版扁': 4, '秦汲': 1, '快铰评': 1, '绢叼': 1, '辫瘤券': 2, '瘤券': 2, '府器飘': 1, '拳搁': 2, '急荐': 2, '靛府喉': 1, '菩胶': 1, '个轿框': 1, '傍技': 1, '荐困': 1, '泅厘': 1, '全评': 1, '垫痢': 3, '己傍': 1, '版扁规侥': 1, '规侥': 1, '傈贱': 2, '酒捞能': 1, '傈饶馆': 1, '困扁': 1, '榜虐欺': 1, '磊府': 1, '傍拜': 1, '笼吝': 1, '没评': 1, '厘搁': 2, '馆汗': 1, '汲疙': 1, '酒贰': 1, '包吝': 1, '券己': 1, '藕侥': 1, '郴绊': 1, '酒浆框': 1, '捞己柳': 1, '辑匡': 1, '己悼': 1, '己悼备': 1, '磊混榜': 1, '冠柳皑': 1, '积阿': 1, '俺惫': 1, '曼啊': 1, '措雀': 1, '墨捞胶飘': 1, '捞胶飘': 2, '备臂': 1, '固惫': 1, '快铰': 2, '瞒瘤': 1, '墨捞胶飘评': 1, '评盔': 1, '雀狼': 1, '舅绊府硫': 1, '备泅': 1, '弥绊': 1, '秦汲磊': 1, '吝惫': 1, '吝惫评': 1, '茄惫': 1, '茄惫评': 1, '急沥': 1, '康惑': 2, '康惑秒犁': 1, '秒犁': 1, '炼技鼻': 1, '康惑祈笼': 1, '祈笼': 1, '捞铰辟': 1}"
da_20180822201755375,"{'茄惫': 1, '茄惫版力': 1, '版力': 1, '格夸老': 1, '郴老': 4, '怕浅': 6, '贾腐': 4, '康氢': 3, '傈惫': 5, '厚啊': 5, '官恩': 2, '刮埃': 1, '刮埃扁惑扁诀': 1, '扁惑': 1, '扁诀': 1, '纳捞傀歹': 3, '辑秦': 1, '合惑': 1, '快府唱扼': 1, '唱扼': 1, '困氰': 1, '困氰馆盔': 1, '馆盔': 1, '啊瓷己': 2, '抗焊': 1, '力林': 6, '力林档': 4, '抗惑': 2, '碍荐樊': 2, '傈巢': 2, '版巢': 2, '版巢巢秦救': 1, '巢秦救': 5, '傈巢巢秦救': 1, '瘤府魂': 2, '何辟': 2, '力林魂埃': 1, '魂埃': 1, '辑匡': 1, '版扁': 1, '碍盔': 2, '碍盔合何': 1, '合何': 1, '面巢': 1, '傈合': 1, '力寇': 2, '碍盔巢何': 1, '巢何': 1, '版合': 1, '面合': 1, '悼馆': 1, '荐刘扁': 1, '瘤屈': 1, '力林魂瘤': 1, '魂瘤': 1, '老何': 1, '矫埃寸': 1, '穿利': 1, '穿利碍荐樊': 1, '拌邦': 1, '窍玫': 1, '裹恩': 1, '厚肺': 1, '瘤馆': 1, '魂荤怕': 1, '绵措贺鲍': 1, '惯积': 1, '救傈荤绊': 1, '蜡狼': 1, '蜡狼秦具': 1, '秦具': 1, '酒魔': 1, '弥历': 1, '弥历扁柯': 1, '扁柯': 2, '弥绊': 2, '弥绊扁柯': 1, '措何盒': 1, '瘤开': 1, '惯瓤': 1, '吝牢': 1, '气堪': 1, '气堪漂焊': 1, '漂焊': 1, '秦力': 1, '官促': 1, '拱搬': 2, '秦惑': 1, '弥措鉴埃浅加': 1, '鉴埃': 1, '浅加': 1, 'm/s': 1, '辑秦救': 1, '秦救': 1, '秦救档肺': 1, '档肺': 1, '规颇力': 1, '惫郴': 1, '措扁': 1, '鉴券': 1, '盔劝': 1, '固技刚瘤': 1, '丑档': 1, '窜拌': 1, '磊寇急': 1, '瘤荐': 1, '儒赴': 1, '朝揪': 2, '焊烹': 1, '合怕乞剧': 1, '合怕乞剧绊扁拘': 1, '绊扁拘': 1, '啊厘磊府': 1, '备抚': 1, '惑氟': 1}"
da_20180822201753374,"{'巨目': 4, '怕浅': 13, '贾腐': 3, '合惑': 2, '力林': 9, '力林档': 5, '碍浅馆版': 1, '馆版': 3, '盼关': 1, '辑蓖器': 5, '秒犁': 1, '秒犁扁磊': 1, '楷搬': 3, '冠惑': 1, '绢力': 1, '谍魄': 1, '力啊': 1, '瘤陛': 4, '过券': 2, '器备': 2, '官恩': 2, '阂绊': 2, '巢率': 1, '何辟': 1, '立辟': 2, '惑怕': 4, '碍浅': 3, '康氢': 1, '傈开': 1, '惯瓤': 1, '吝牢': 1, '颇档': 2, '芭技': 2, '吝缴何': 1, '弥措浅加': 1, '浅加': 2, '檬加': 3, '碍档': 1, '蜡瘤': 1, '辑蓖器矫': 1, '鉴埃': 1, '扁废': 2, '颇绊': 1, '弥绊': 2, '捞镑': 1, '拌加': 1, '沥档': 3, '焊烹': 1, '辟贸': 1, '沥档焙': 1, '攫力码': 1, '龙巩': 1, '矫加': 1, '加档': 1, '捞措': 1, '郴老': 2, '货寒': 1, '秦救': 1, '秦救瘤规': 1, '瘤规': 1, '瘤屈': 1, '魂瘤': 1, '厚啊': 1, '抗惑': 1, '捞巴阑': 1, '矫埃寸': 1, '碍荐樊': 1, '配荤': 1, '蜡免': 1, '绵措': 1, '贺鲍': 1, '快妨': 1, '乔秦': 1, '咯按急': 1, '搬亲': 2, '亲傍祈': 1, '犁抄': 1, '犁抄救傈措氓夯何': 1, '救傈措氓': 1, '夯何': 1, '窜拌': 1, '倒涝': 1, '版蔓没': 1, '秦剧版蔓没': 1, '秦捍措': 1, '窜苞': 1, '茄惫': 1, '茄惫傈仿傍荤': 1, '傈仿': 1, '傍荤': 1, '扁包': 1, '辟公': 1, '辟公眉力': 1, '眉力': 1, '啊瓷己': 1, '捌沥': 1, '茄锅': 1}"
da_20180822201515333,"{'免楷': 1, '扁惑': 2, '扁惑傈巩扁磊': 2, '傈巩': 2, '怕浅': 13, '贾腐': 5, '茄馆档': 4, '合惑': 2, '力林': 2, '巢秦救': 1, '流立': 1, '流立康氢鼻': 1, '康氢鼻': 2, '郴老': 1, '广荤捞': 1, '荤捞': 1, '包烹': 2, '快妨': 1, '磊技': 1, '龙巩': 5, '抗焊': 1, '绢叼': 1, '抗惑': 2, '柳肺': 2, '力林档': 1, '厚官恩': 1, '瘤开': 1, '绊厚': 1, '矫痢': 1, '何盒': 1, '官恩': 1, '悼馆': 1, '气快': 1, '炼缴': 1, '公均': 1, '碍浅': 1, '捞蜡': 1, '蜡荤': 1, '颇胶': 1, '寸矫': 1, '碍鸥': 1, '惯积': 1, '捌沥': 1, '矫没磊': 1, '矫没磊盒': 1, '啊沥': 1, '扁荤巩': 1, '扼牢': 1}"
da_20180822201200267,"{'抗贱': 5, '傈寸': 5, '俺包': 1, '林斥': 1, '角郴厩窜': 2, '畴何胶': 4, '何胶': 4, '拟福泡': 4, '胶其既': 1, '澜馆': 3, '惯概': 2, '举裹': 2, '傍楷': 1, '傍楷角炔': 1, '角炔': 1, '澜盔': 1, '檬绊': 1, '檬绊拳龙': 1, '拳龙': 1, '墨皋扼': 1, '迷康': 1, '皋捞欧': 1, '康惑': 1, '糕滚': 2, '概仿': 1, '拳焊笼': 1, '橇肺弊伐': 1, '档府酒': 1, '急过': 1, '吝林': 3, '靛焊福': 1, '泅厩': 2, '厘炼': 1, '酒皋府墨': 1, '胶粮': 1, '窜炼': 1, '绊切': 1, '绊切蛮': 1, '荤厘': 1, '澜厩雀': 1, '矫累': 1, '能刨明': 1, '康惑拳': 1, '荤诀': 2, '窜拌': 1, '档距': 1, '家皑': 1, '澜氢': 2, '胶怕橇': 1, '曼咯': 1, '橇肺璃飘': 1, '饭内爹': 1, '俊叼泼': 1, '巩己': 1, '澜氢皑刀': 1, '皑刀': 1, '疙狼': 1, '楷林磊': 1, '拳妨': 1, '傍疙': 1, '积阿': 1, '肯己档': 1, '磊脚': 1, '芒窜': 1, '官捞棵赴': 1, '辫犁康': 1, '犁康': 1, '辫康': 1, '厚棵扼': 1, '辫痹泅': 1, '每肺': 1, '惫郴': 1, '弥檬': 1, '葛瞒福': 1, '瞒福': 1, '惫力': 1, '尼捻福': 1, '俊辑': 1, '快铰': 1, '惫力公措': 1, '角仿': 1}"
da_20180822200900215,"{'怕浅': 1, '贾腐': 1, '合惑': 1, '气浅快': 1, '快妨': 1, '傈惫': 1, '魂荤怕': 4, '包缴': 1, '林狼': 1, '惑氢': 2, '魂覆没': 2, '抗规': 1, '抗规夯何': 1, '夯何': 1, '怕浅柳肺': 1, '扁惑': 1, '扁惑傈噶': 1, '傈噶': 1, '辆钦利': 1, '八配': 1, '搬苞': 1, '犁抄': 2, '惯积': 2, '啊瓷己': 1, '困扁': 1, '困扁版焊': 1, '版焊': 1, '惯飞': 1, '厚惑': 1, '厚惑辟公': 1, '辟公': 1, '眉力': 1, '倒涝': 1, '困氰': 1, '变鞭': 1, '变鞭犁抄巩磊': 1, '巩磊': 1, '惯价': 1, '付阑': 1, '付阑规价': 1, '规价': 1, '傈颇': 1, '林刮': 1, '措乔': 1, '醚仿': 1, '措览': 1, '规魔': 1}"
da_20180822200654186,"{'怕浅': 32, '颇胶': 6, '辑秦救': 2, '荐档鼻': 1, '睛措圭': 1, '赤籍': 1, '贾腐': 25, '快府唱扼': 2, '唱扼': 2, '厚官恩': 1, '包螟': 2, '捞撇': 1, '矫付': 6, '茄馆档': 6, '眉幅': 2, '眉幅矫埃': 2, '荐档': 1, '碍浅': 5, '父馆': 1, '霖厚': 2, '合惑': 7, '措傈': 2, '辑备': 2, '藕规': 1, '藕规悼': 1, '畴牢': 1, '畴牢汗瘤包': 1, '汗瘤包': 1, '流盔': 1, '蜡府芒': 1, '抛捞橇': 1, '哭率': 1, '版合': 1, '器亲': 3, '器亲矫': 1, '合备': 1, '康老措秦荐垮厘': 1, '老措': 1, '秦荐垮厘': 1, '汲摹': 1, '颇扼贾': 1, '乔秦': 6, '快魂': 1, '扁惑没': 2, '面巢': 1, '惑氟': 4, '版扁': 2, '巢何': 1, '辑匡': 2, '牢辟': 1, '悼何': 1, '碍盔': 2, '碍盔档': 1, '悼秦': 2, '柳免': 1, '捞悼': 4, '捞悼版肺': 1, '版肺': 1, '街嫡捞': 1, '困仿': 3, '吝缴': 2, '吝缴扁拘': 2, '扁拘': 2, '琴配颇胶漠': 1, '颇胶漠': 1, '弥措浅加': 2, '浅加': 4, '檬加': 4, '矫加': 5, '吝屈': 1, '郴氟': 1, '柳涝': 1, '绊加档肺': 1, '磊悼瞒': 1, '官恩': 2, '狼固': 1, '馆版': 2, '傈开': 1, '康氢鼻': 4, '寸矫': 1, '吝埃': 1, '技扁': 1, '家屈': 1, '沥档': 2, '荤惑磊': 1, '荤噶': 1, '何惑': 1, '犁魂': 2, '犁魂乔秦': 1, '全档': 1, '弥措鉴埃浅加': 2, '鉴埃': 2, '福范': 1, '荐盔': 1, '辑魂': 1, '全玫': 1, '俺矫': 1, '捞贰': 1, '版脚': 1, '啊雌': 1, '磊眉': 1, '捞悼加档': 2, '加档': 2, '捌沥': 1, '饶惯': 1, '饶惯林磊': 1, '林磊': 1, '抗惑': 3, '扼搁': 1, '啊樊': 1, '怕浅傈具': 1, '傈具': 1, '辑蓖器': 4, '辑蓖器矫': 3, '救傣': 1, '救傣搁': 1, '荤拌': 1, '菊官促': 2, '拳鉴': 1, '拳仿': 1, '拳仿惯傈家': 1, '惯傈家': 1, '扁技': 1, '康氢': 3, '力林': 6, '力林档': 1, '巢盔': 2, '巢盔谰': 1, '器备': 2, '殿措': 1, '过券器备': 1, '规价荤': 1, '积吝拌': 1, '眠拜': 1, '吝捞': 2, '格利瘤': 1, '老夯': 1, '凯档': 1, '苞沥': 1, '惯魄': 1, '啊瓷己': 2, '辨荐废': 1, '荐废': 1, '快柳': 1, '快柳痹': 1, '抗焊包': 1, '焊包': 1, '牢立': 1, '惑龋': 1, '饶瘤': 1, '傈噶': 1, '碍拳': 1, '碍拳档': 1, '巢窜': 1, '绊己': 1, '捞肥利': 1, '捞肺': 1, '累绊': 1, '没客措': 1, '惫啊': 2, '惫啊困扁包府眉拌': 1, '困扁': 2, '眉拌': 4, '夯拜': 1, '啊悼': 2, '惫啊困扁包府季磐': 1, '牢疙': 1, '惯积': 1, '犁秦': 1, '犁秦秒距': 1, '秒距': 2, '措氓': 2, '笼吝': 1, '痢八': 2, '巢合捞魂啊练': 1, '惑豪': 1, '陛碍魂': 1, '瘤开': 3, '烹苞': 1, '救傈': 3, '救傈措氓': 1, '傈合': 1, '焙魂': 1, '焙魂矫': 1, '厚览档': 1, '厚览档悼': 1, '厚览亲': 1, '绢急': 2, '乔亲': 1, '匡魂矫': 1, '巢备': 1, '厘积': 1, '厘积器亲': 1, '措乔': 1, '急冠': 1, '腊瘤': 1, '瑰临': 1, '悼秦救': 1, '炼诀': 1, '吝牢': 1, '碍釜': 1, '碍釜矫': 1, '林巩柳': 1, '林巩柳亲': 1, '变鞭': 3, '措乔秦': 1, '厚惑': 3, '厚惑辟公怕技': 1, '辟公': 1, '怕技': 1, '倒涝': 1, '瘤规': 1, '瘤规磊摹窜眉': 1, '磊摹': 1, '魂荤怕': 1, '硅荐': 1, '硅荐矫汲': 1, '矫汲': 1, '秦救啊': 1, '窍惑': 1, '林瞒厘': 1, '盒林': 1, '窍风': 1, '亲傍扁': 1, '款亲': 2, '秒家': 2, '亲肺': 1, '咯按急': 1, '搬亲': 3, '家侥': 1, '力林傍亲': 2, '傍亲': 5, '亲傍荤': 1, '惯鼻': 1, '单胶农': 1, '亲傍祈': 3, '背眉': 1, '锐噶': 1, '流立利': 1, '档刮': 1, '包堡按': 2, '阂祈': 2, '牢玫': 2, '牢玫傍亲': 2, '肯寒': 1, '肯寒措览眉拌': 1, '措览': 3, '备绵': 2, '包烹': 1, '抗规': 1, '咯按': 1, '弥家拳': 1, '父傈': 1, '盔拜': 1, '林扁厘': 1, '公绢': 1, '厘摹': 1, '颊秦': 2, '颊秦焊氰蛆雀': 1, '焊氰': 1, '蛆雀': 3, '魔荐': 2, '魔荐困': 1, '瞒樊': 2, '变鞭斑牢': 1, '斑牢': 2, '矫胶袍': 1, '青沥': 1, '青沥救傈何客': 1, '何客': 1, '刮包': 1, '钦悼': 1, '厚惑措览眉拌': 2, '青救何': 1, '救何': 1, '快妨': 1, '林瞒': 1, '锅龋': 1, '颊焊': 1, '颊焊蛆雀': 1, '颊秦焊氰荤': 1, '焊氰荤': 1, '颊焊荤': 1, '磊荤': 1, '拌距': 1, '咯何': 1, '瞒林': 1, '悼狼': 1}"
da_20180822195835016,"{'巨目': 1, '怕浅': 7, '康氢鼻': 2, '傈巢': 6, '傈巢瘤开': 2, '瘤开': 2, '变厘皑': 2, '瘤磊眉': 1, '厚惑': 2, '措览': 2, '措览眉拌': 1, '眉拌': 1, '老何': 1, '切背': 2, '郴老': 4, '窍风': 3, '绒诀': 2, '格器': 4, '秒犁': 1, '秒犁扁磊': 1, '楷搬': 1, '辫版牢': 2, '版牢': 2, '合亲': 2, '傈具': 1, '捞镑': 1, '官恩': 2, '碍秦': 1, '壶规匡': 1, '绢急': 2, '款亲': 1, '吝窜': 1, '亲备': 1, '诡赣府': 1, '咯按急': 1, '乔亲': 1, '绢刮': 1, '框流烙': 1, '盒林': 1, '柯辆老': 1, '剧侥厘': 1, '痢八': 1, '父馆': 1, '霖厚': 1, '堡林': 2, '怕浅林狼焊啊': 1, '林狼': 1, '焊啊': 1, '堡林矫': 1, '傈巢档': 1, '巢档': 1, '怕浅版焊': 1, '版焊': 1, '窜拌': 1, '惯飞': 1, '醚仿': 1, '抗惑': 1, '辑率': 1, '立辟': 1, '扁惑没': 1, '檬加': 1, '气快': 1, '瘤陛': 1, '扁荤巩': 1, '扼牢': 1}"
da_20180822195700980,"{'辑匡': 1, '辑匡版力': 1, '版力': 1, '缴辟': 7, '缴辟版祸': 7, '版祸': 7, '包惑': 3, '包惑悼钙': 2, '悼钙': 3, '矫贱': 2, '荐贱': 2, '软楷磊': 1, '淬硅': 4, '惯捍': 9, '脚眉': 6, '脚眉劝悼': 5, '券磊': 5, '何练': 4, '盒寸': 1, '盒寸辑匡措捍盔': 1, '辑匡措': 1, '捍盔': 1, '辫盔籍': 2, '盔籍': 2, '巢辆': 1, '犁劝': 2, '犁劝狼切': 1, '狼切': 1, '冠柳': 2, '鉴券扁': 2, '鉴券扁郴苞': 1, '郴苞': 1, '背荐': 3, '背荐评': 1, '扒碍': 2, '扒碍焊氰': 1, '焊氰': 1, '候单捞磐': 1, '单捞磐': 1, '积劝嚼包': 2, '函拳': 1, '炼荤': 1, '楷备': 2, '楷备评': 1, '软楷': 2, '厚劝悼': 1, '荤噶': 4, '厚啦': 1, '傈饶': 2, '矫累': 1, '弊缝': 5, '荤噶困氰': 3, '困氰': 4, '陛楷': 1, '脚眉劝悼樊': 1, '劝悼樊': 4, '犁摹丰': 1, '摹丰': 3, '瘤加利': 1, '蜡瘤': 1, '款悼': 2, '畴仿': 1, '吝夸': 1, '救傈': 1, '瓤苞利': 1, '款悼摹丰': 1, '包惑悼钙龙券': 1, '龙券': 1, '困氰牢磊': 1, '牢磊': 1, '缴厘': 1, '缴厘犁劝': 1, '橇肺弊伐': 1, '利必利': 1, '惑寸': 1, '档框': 1, '搬苞': 1, '老夯': 1, '老夯鉴券扁切雀瘤': 1, '切雀瘤': 1, '柯扼牢': 1, '柯扼牢魄': 1}"
da_20180822195651975,"{'角氢刮': 1, '技措': 1, '啊荐': 1, '泅固': 3, '捞魂啊练': 1, '规价': 1, '传拱': 1, '瞒肥': 1, '倔奔': 1, '必厚府': 1, '咯几掳': 1, '悼积': 1, '磊技': 1}"
da_20180822195609953,"{'茄败饭': 1, '措傈': 3, '措傈堡开矫': 2, '堡开': 2, '措傣': 1, '措傣备': 1, '脚藕柳': 2, '脚藕柳悼': 2, '酒贰': 1, '魂氓': 1, '铰鉴': 2, '啊疙': 2, '馆妨': 2, '馆妨斑': 2, '蕊盒': 1, '崔府扁': 1, '铰鉴揪': 1, '碍函': 2, '钱剑': 1, '赣府': 2, '厚匆': 2, '厚匆豪瘤': 2, '豪瘤': 2, '矫脚': 12, '惯斑': 6, '没林': 5, '没林矫': 4, '角辆': 12, '寸矫': 4, '篮康': 17, '篮康揪': 17, '蕊傣': 1, '蕊傣备': 1, '啊版': 1, '啊版悼狼': 1, '悼狼': 1, '措屈': 3, '措屈付飘': 3, '付飘': 7, '具埃': 1, '没家': 5, '流盔': 4, '免辟': 1, '矫累': 1, '促澜朝': 1, '货寒': 5, '诀公': 2, '葛面': 2, '葛面悼': 2, '固拳盔': 1, '措扁角': 1, '酒魔': 2, '滚胶': 6, '荤扒': 5, '秒犁': 1, '面合': 2, '面合瘤规版蔓没': 2, '瘤规': 2, '版蔓没': 2, '固力': 2, '固力荤扒': 2, '傈淬': 2, '傈淬评': 1, '厘搁': 1, '矫矫萍宏捞': 6, '矫萍': 6, '宏捞': 6, '企雀': 1, '炮饭厚傈': 1, '康惑': 6, '阂过': 1, '林沥': 1, '林沥瞒': 1, '窜加': 1, '拳龙': 2, '渴瞒覆': 1, '窜沥': 1, '吧澜吧捞': 1, '扒澄格': 1, '促府': 1, '窍唱': 1, '沥幅厘': 6, '脊促': 1, '蓖矮辨': 1, '矮辨': 1, '飘扼': 10, '啪铰': 1, '巢祈': 4, '捞眶': 3, '林刮': 4, '炼荤': 4, '搬沸': 1, '档馒': 1, '弊朝': 2, '力矫埃': 1, '措脚': 1, '矫阿': 3, '瞒樊': 19, '瘤痢': 1, '固磐': 1, '沥瞒': 1, '滚胶沥幅厘': 3, '捞悼': 2, '巢己': 5, '荤恩': 4, '措拳': 1, '啊樊': 1, '炼荐籍': 1, '规搁': 1, '技惑': 1, '付瘤阜': 4, '芭府': 1, '沥档': 3, '辟贸': 2, '碍力': 2, '辆丰': 1, '碍啊': 1, '脚惯': 1, '版蔓': 6, '穿焙啊': 2, '角郴': 1, '混秦': 1, '厘家': 2, '蜡扁': 1, '何八': 2, '搬苞': 4, '康揪': 3, '荤牢': 1, '版何': 3, '版何拘冠': 3, '拘冠': 3, '龙侥荤': 2, '盲秒': 3, '乔秦磊': 2, '馆亲': 5, '如利': 5, '概奠': 1, '概奠父捞': 1, '父捞': 1, '傈何': 1, '付秒力': 1, '距拱': 1, '己盒': 1, '八免': 1, '裹青': 1, '档备': 1, '荤侩': 1, '过狼': 2, '过狼切磊': 2, '切磊': 2, '傈合': 1, '狼苞': 2, '狼苞措切': 2, '措切': 2, '过狼切': 2, '过狼切背角': 1, '背角': 2, '背荐': 3, '磷澜': 3, '烙冠': 1, '夯瓷利': 1, '捞巴': 2, '狼酒': 1, '迫格': 1, '颊格': 1, '力拘': 2, '厚备': 1, '厚备企祸': 1, '企祸': 1, '涝捞': 1, '荤噶': 3, '炼陛': 1, '狼巩': 1, '攫力': 1, '寸老': 2, '公菲': 1, '眠沥': 3, '家拳': 1, '辫逛': 2, '侥荤': 1, '悼丰': 1, '没家流盔': 2, '刘攫': 3, '辑匡措': 1, '蜡己': 1, '蜡己龋': 1, '惑怕': 1, '惑怕咯具': 1, '咯具': 1, '盒狼': 1, '困厘': 1, '舅距': 1, '蜡瘤': 1, '盲肺': 1, '倔付': 2, '弥家茄': 1, '狼斑': 3, '侩狼': 5, '急惑': 1, '何何': 1, '涝荐': 1, '荤汝': 1, '脚绊': 1, '痢档': 1, '狼缴': 1, '酒颇飘': 1, '版厚盔': 1, '捞蜡': 1, '乞家': 1, '模沥': 1, '搬沥利': 1, '蜡傈磊': 6, '老摹': 1, '措炼': 5, '措炼瞒樊': 1, '措档': 1, '林格': 2, '牢拱': 2, '泅陛': 1, '悼匙': 1, '裹牢': 3, '林函': 1, '悼辆': 1, '悼辆裹了': 1, '裹了': 2, '傈苞磊': 1, '家垫': 1, '辆荤磊': 1, '倾帕': 1, '瞒林': 1, '眠利': 1, '馆措': 1, '规氢': 1, '林青': 1, '吝捞': 1, '鉴埃': 2, '蜡畔': 1, '立辟': 1, '沥炔': 1, '版肺': 1, '荐芭': 1, '锅龋': 1, '侥喊': 1, '泅厘': 1, '牢辟': 2, '瘤开': 1, '殿废': 1, '弊吝': 1, '阂犬角': 1, '疙狼': 1, '荐荤': 2, '扁废': 1, '悼龋雀': 2, '概聪历': 1, '雀盔': 1, '抗府': 1, '啊瘤': 1, '瘤利': 2, '霉掳': 1, '糠搁': 2, '隔爹': 2, '老磊': 1, '农芬': 1, '何馒': 1, '屈怕': 1, '檬馆': 1, '积魂': 2, '魄概': 1, '漂隆': 1, '笛掳': 1, '巩殿': 2, '窜拌': 1, '殿鞭': 1, '救率': 2, '吝鞭': 1, '厘馒': 1, '悸掳': 1, '第率': 1, '焊炼': 2, '宏饭捞农': 2, '宏饭捞农殿': 2, '郡乔瘤': 2, '缔谅籍': 1, '蜡府芒': 1, '官冰': 1, '叼俩': 1, '窍搁': 1, '过康惑盒籍楷备家': 1, '楷备家': 1, '炔刮': 1, '家厘': 2, '拌螟': 1, '橇肺弊伐': 1, '焊烹': 1, '眉拜': 1, '局檬': 1, '搁侥': 1, '搁侥裹老': 1, '裹老': 1, '积阿': 3, '搁侥裹': 1, '荐档': 1, '缴府切磊': 1, '版扁措': 1, '捞荐沥': 1, '溜矫': 1, '缔吧澜': 1, '馆览': 1, '啊瓷己': 2, '厚搁': 1, '厚搁侥包': 1, '侥包': 1, '货寒辨': 1, '弊锭': 2, '广货': 1, '硼辟': 1, '窍妨': 1, '搬惫': 1, '家家茄': 1, '家茄': 1, '老惑': 1, '磊脚': 2, '惑惑': 1, '付澜': 1, '穿备档': 1, '备档': 1, '抗螟': 1, '啊练': 1, '促沥': 1, '牢荤': 1, '眠款': 1, '酒公': 1, '惯积': 1, '混牢': 1, '荐荤傈淬评': 1, '楷遏': 1, '何殴': 1}"
